time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
28.657727623,0.05918,13.5,0.142032,-0.7236100000000001,13.5,-1.7366640000000002,-0.39543,13.4,-0.949032,-0.01883,13.3,-0.045191999999999996,0.0,13.200000000000001,0.0,0.03228,13.200000000000001,0.077472,0.00538,13.200000000000001,0.012912
28.690816437,0.0538,13.600000000000001,0.12911999999999998,-0.72092,13.5,-1.730208,-0.38198000000000004,13.3,-0.916752,-0.01883,13.3,-0.045191999999999996,0.0,13.200000000000001,0.0,0.040350000000000004,13.200000000000001,0.09684000000000001,-0.0,13.100000000000001,-0.0
28.724275271,0.05918,13.600000000000001,0.142032,-0.7236100000000001,13.4,-1.7366640000000002,-0.39543,13.3,-0.949032,-0.01883,13.3,-0.045191999999999996,0.0,13.200000000000001,0.0,0.024210000000000002,13.3,0.058104,-0.0,13.200000000000001,-0.0
28.757402583,0.0538,13.600000000000001,0.12911999999999998,-0.7236100000000001,13.5,-1.7366640000000002,-0.39812000000000003,13.4,-0.955488,-0.02152,13.4,-0.051648,0.0,13.200000000000001,0.0,0.02959,13.3,0.071016,0.00269,13.3,0.006456
28.791206135,0.06187,13.600000000000001,0.148488,-0.72899,13.5,-1.749576,-0.39812000000000003,13.4,-0.955488,-0.02152,13.4,-0.051648,0.0,13.3,0.0,0.01614,13.200000000000001,0.038736,-0.0,13.3,-0.0
28.824079932,0.0538,13.600000000000001,0.12911999999999998,-0.7263000000000001,13.5,-1.74312,-0.39543,13.4,-0.949032,-0.01883,13.4,-0.045191999999999996,0.0,13.3,0.0,0.02152,13.3,0.051648,0.01076,13.3,0.025824
28.857059986,0.06187,13.600000000000001,0.148488,-0.7263000000000001,13.4,-1.74312,-0.39812000000000003,13.4,-0.955488,-0.01883,13.4,-0.045191999999999996,-0.00269,13.3,-0.006456,0.01614,13.3,0.038736,-0.0,13.3,-0.0
28.890485037,0.0538,13.600000000000001,0.12911999999999998,-0.7236100000000001,13.5,-1.7366640000000002,-0.39543,13.4,-0.949032,-0.01883,13.4,-0.045191999999999996,0.0,13.3,0.0,0.01883,13.3,0.045191999999999996,-0.00807,13.3,-0.019368
28.924479239,0.04304,13.600000000000001,0.103296,-0.7236100000000001,13.600000000000001,-1.7366640000000002,-0.39812000000000003,13.4,-0.955488,-0.01883,13.4,-0.045191999999999996,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
28.957686914,0.056490000000000005,13.600000000000001,0.135576,-0.7236100000000001,13.600000000000001,-1.7366640000000002,-0.39812000000000003,13.4,-0.955488,-0.01883,13.4,-0.045191999999999996,0.0,13.3,0.0,0.01076,13.4,0.025824,-0.00538,13.3,-0.012912
28.991293624,0.04573,13.600000000000001,0.109752,-0.7236100000000001,13.5,-1.7366640000000002,-0.38736000000000004,13.4,-0.929664,-0.01614,13.4,-0.038736,0.0,13.3,0.0,-0.01345,13.3,-0.032279999999999996,-0.0,13.3,-0.0
29.024138525,0.05918,13.600000000000001,0.142032,-0.73168,13.5,-1.756032,-0.39812000000000003,13.4,-0.955488,-0.01883,13.4,-0.045191999999999996,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.01614,13.3,-0.038736
29.057736399,0.04573,13.700000000000001,0.109752,-0.7263000000000001,13.600000000000001,-1.74312,-0.40081,13.5,-0.9619439999999999,-0.02152,13.4,-0.051648,0.0,13.4,0.0,-0.0,13.4,-0.0,0.01076,13.4,0.025824
29.090954467,0.04573,13.700000000000001,0.109752,-0.72899,13.600000000000001,-1.749576,-0.40081,13.5,-0.9619439999999999,-0.02152,13.5,-0.051648,0.0,13.4,0.0,0.00269,13.5,0.006456,0.00538,13.4,0.012912
29.124125855,0.0538,13.700000000000001,0.12911999999999998,-0.72899,13.600000000000001,-1.749576,-0.40081,13.5,-0.9619439999999999,-0.02152,13.5,-0.051648,0.0,13.4,0.0,0.00538,13.5,0.012912,0.00807,13.4,0.019368
29.157007469,0.06187,13.700000000000001,0.148488,-0.72899,13.600000000000001,-1.749576,-0.40081,13.5,-0.9619439999999999,-0.02152,13.5,-0.051648,0.0,13.4,0.0,-0.0,13.5,-0.0,0.00538,13.4,0.012912
29.190979655,0.056490000000000005,13.700000000000001,0.135576,-0.72899,13.600000000000001,-1.749576,-0.40081,13.5,-0.9619439999999999,-0.01883,13.5,-0.045191999999999996,0.0,13.4,0.0,0.00269,13.5,0.006456,0.00538,13.4,0.012912
29.225003058,0.0538,13.700000000000001,0.12911999999999998,-0.72899,13.600000000000001,-1.749576,-0.40081,13.5,-0.9619439999999999,-0.024210000000000002,13.5,-0.058104,0.0,13.4,0.0,-0.0,13.5,-0.0,0.00538,13.4,0.012912
29.257452587,0.05918,13.700000000000001,0.142032,-0.7343700000000001,13.600000000000001,-1.762488,-0.39812000000000003,13.5,-0.955488,-0.02152,13.5,-0.051648,0.0,13.4,0.0,0.00269,13.5,0.006456,0.00807,13.4,0.019368
29.290959982,0.00538,13.700000000000001,0.012912,-0.44923,13.700000000000001,-1.078152,-0.19906000000000001,13.600000000000001,-0.477744,-0.00807,13.5,-0.019368,0.0,13.5,0.0,0.00269,13.600000000000001,0.006456,0.00807,13.5,0.019368
29.324664197,0.00269,13.700000000000001,0.006456,-0.5057200000000001,13.700000000000001,-1.2137280000000001,-0.26093,13.600000000000001,-0.626232,-0.00538,13.600000000000001,-0.012912,0.0,13.5,0.0,0.00269,13.600000000000001,0.006456,0.00538,13.600000000000001,0.012912
29.357534648,0.00807,13.700000000000001,0.019368,-0.59718,13.600000000000001,-1.433232,-0.28783000000000003,13.600000000000001,-0.6907920000000001,-0.00538,13.600000000000001,-0.012912,-0.00269,13.5,-0.006456,0.00269,13.600000000000001,0.006456,0.00538,13.600000000000001,0.012912
29.39090022,0.00538,13.700000000000001,0.012912,-0.72092,13.600000000000001,-1.730208,-0.40081,13.600000000000001,-0.9619439999999999,0.0,13.5,0.0,0.0,13.5,0.0,-0.0,13.5,-0.0,0.00538,13.5,0.012912
29.424339708,0.00269,13.700000000000001,0.006456,-0.8742500000000001,13.5,-2.0982000000000003,-0.44923,13.4,-1.078152,0.0,13.5,0.0,0.0,13.5,0.0,-0.0,13.5,-0.0,0.00807,13.5,0.019368
29.457046712,0.0,13.700000000000001,0.0,-1.05986,13.600000000000001,-2.543664,-0.40081,13.4,-0.9619439999999999,0.0,13.4,0.0,-0.00269,13.4,-0.006456,0.00269,13.4,0.006456,0.00538,13.4,0.012912
29.491001576,0.0,13.600000000000001,0.0,-1.09214,13.4,-2.6211360000000004,-0.32280000000000003,13.4,-0.7747200000000001,0.0,13.3,0.0,0.0,13.4,0.0,0.00269,13.4,0.006456,0.00538,13.4,0.012912
29.524162399,0.0,13.600000000000001,0.0,-1.07331,13.4,-2.575944,-0.27438,13.4,-0.658512,0.0,13.4,0.0,0.0,13.3,0.0,0.00269,13.4,0.006456,0.00538,13.3,0.012912
29.556866036,0.0,13.600000000000001,0.0,-1.17284,13.4,-2.814816,-0.2959,13.4,-0.71016,0.0,13.3,0.0,0.0,13.3,0.0,0.01614,13.3,0.038736,0.00807,13.3,0.019368
29.591135067,0.0,13.4,0.0,-1.35307,13.3,-3.247368,-0.32011,13.200000000000001,-0.768264,0.0,13.200000000000001,0.0,0.0,13.200000000000001,0.0,0.00269,13.200000000000001,0.006456,0.00538,13.200000000000001,0.012912
29.623728212,0.0,13.4,0.0,-1.36921,13.4,-3.286104,-0.3766,13.200000000000001,-0.90384,0.00538,13.100000000000001,0.012912,0.0,13.200000000000001,0.0,0.00269,13.200000000000001,0.006456,0.00538,13.200000000000001,0.012912
29.656824588,0.03766,13.5,0.09038399999999999,-1.2912000000000001,13.3,-3.0988800000000003,-0.38736000000000004,13.200000000000001,-0.929664,0.0,13.200000000000001,0.0,-0.00269,13.100000000000001,-0.006456,0.00269,13.100000000000001,0.006456,0.00538,13.200000000000001,0.012912
29.690878259,0.05111,13.4,0.122664,-1.22933,13.3,-2.950392,-0.35777000000000003,13.200000000000001,-0.8586480000000001,0.0,13.200000000000001,0.0,0.0,13.100000000000001,0.0,-0.0,13.100000000000001,-0.0,0.00538,13.200000000000001,0.012912
29.723835208,0.03766,13.5,0.09038399999999999,-1.19974,13.3,-2.879376,-0.32549,13.200000000000001,-0.781176,0.00269,13.100000000000001,0.006456,-0.00269,13.100000000000001,-0.006456,0.00269,13.200000000000001,0.006456,0.00269,13.100000000000001,0.006456
29.756754406,0.03766,13.4,0.09038399999999999,-1.17284,13.3,-2.814816,-0.29052,13.100000000000001,-0.697248,0.0,13.200000000000001,0.0,-0.00269,13.100000000000001,-0.006456,0.00269,13.200000000000001,0.006456,0.00538,13.100000000000001,0.012912
29.790908624,0.03497,13.4,0.083928,-1.1593900000000001,13.200000000000001,-2.7825360000000003,-0.31742000000000004,13.200000000000001,-0.761808,0.01076,13.200000000000001,0.025824,0.0,13.200000000000001,0.0,0.00538,13.100000000000001,0.012912,0.00807,13.200000000000001,0.019368
29.82417604,0.05111,13.4,0.122664,-1.17553,13.3,-2.821272,-0.33356,13.100000000000001,-0.800544,0.00538,13.100000000000001,0.012912,0.0,13.100000000000001,0.0,0.00269,13.100000000000001,0.006456,0.00269,13.100000000000001,0.006456
29.857024574,0.07532,13.5,0.18076799999999998,-1.1593900000000001,13.100000000000001,-2.7825360000000003,-0.32818,13.200000000000001,-0.787632,0.01614,13.100000000000001,0.038736,-0.00269,13.100000000000001,-0.006456,0.00269,13.100000000000001,0.006456,0.00538,13.100000000000001,0.012912
29.891175033,0.07532,13.3,0.18076799999999998,-1.19974,13.200000000000001,-2.879376,-0.36046,13.100000000000001,-0.865104,0.0,13.100000000000001,0.0,-0.00269,13.100000000000001,-0.006456,0.00269,13.100000000000001,0.006456,0.00538,13.100000000000001,0.012912
29.924345069,0.07532,13.5,0.18076799999999998,-1.17015,13.200000000000001,-2.80836,-0.34163,13.100000000000001,-0.819912,0.01614,13.100000000000001,0.038736,0.0,13.100000000000001,0.0,0.00269,13.100000000000001,0.006456,0.00538,13.100000000000001,0.012912
29.957041755,0.09684000000000001,13.3,0.232416,-1.14863,13.200000000000001,-2.756712,-0.35508,13.200000000000001,-0.852192,0.00269,13.100000000000001,0.006456,0.0,13.100000000000001,0.0,-0.0,13.100000000000001,-0.0,0.00538,13.100000000000001,0.012912
29.990782623,0.09684000000000001,13.4,0.232416,-1.09214,13.200000000000001,-2.6211360000000004,-0.36853,13.100000000000001,-0.884472,0.01076,13.100000000000001,0.025824,0.0,13.100000000000001,0.0,0.00269,13.100000000000001,0.006456,0.00538,13.0,0.012912
30.023504794,0.10222,13.4,0.245328,-1.0786900000000001,13.200000000000001,-2.5888560000000003,-0.3497,13.200000000000001,-0.83928,0.01345,13.100000000000001,0.032279999999999996,0.0,13.100000000000001,0.0,0.00807,13.100000000000001,0.019368,0.00538,13.100000000000001,0.012912
30.058027928,0.12643000000000001,13.4,0.30343200000000004,-1.09483,13.100000000000001,-2.627592,-0.37122,13.100000000000001,-0.8909279999999999,0.00538,13.100000000000001,0.012912,0.0,13.100000000000001,0.0,0.00269,13.100000000000001,0.006456,0.00538,13.100000000000001,0.012912
30.090628235,0.1345,13.4,0.32280000000000003,-1.09214,13.100000000000001,-2.6211360000000004,-0.35239000000000004,13.100000000000001,-0.845736,0.01076,13.100000000000001,0.025824,0.0,13.100000000000001,0.0,0.00807,13.0,0.019368,0.00538,13.100000000000001,0.012912
30.123477856,0.14257,13.4,0.34216799999999997,-1.02489,13.200000000000001,-2.459736,-0.33894,13.100000000000001,-0.8134560000000001,0.01883,13.100000000000001,0.045191999999999996,0.0,13.100000000000001,0.0,0.00269,13.100000000000001,0.006456,0.00538,13.100000000000001,0.012912
30.158161947,0.15602000000000002,13.4,0.37444800000000006,-0.93881,13.200000000000001,-2.253144,-0.33894,13.100000000000001,-0.8134560000000001,0.00538,13.100000000000001,0.012912,0.0,13.100000000000001,0.0,0.00269,13.100000000000001,0.006456,0.00538,13.100000000000001,0.012912
30.190624457,0.15064,13.4,0.36153599999999997,-0.94688,13.3,-2.272512,-0.31473,13.200000000000001,-0.755352,0.00807,13.100000000000001,0.019368,-0.00269,13.100000000000001,-0.006456,0.00269,13.100000000000001,0.006456,0.00538,13.100000000000001,0.012912
30.223487387,0.13988,13.5,0.335712,-0.89039,13.200000000000001,-2.136936,-0.33087,13.200000000000001,-0.794088,0.0,13.200000000000001,0.0,0.0,13.200000000000001,0.0,0.00269,13.200000000000001,0.006456,0.00538,13.200000000000001,0.012912
30.257486452,0.14795,13.5,0.35508,-0.81238,13.3,-1.949712,-0.33625,13.200000000000001,-0.8069999999999999,-0.02959,13.3,-0.071016,-0.00269,13.200000000000001,-0.006456,-0.0,13.200000000000001,-0.0,0.00538,13.200000000000001,0.012912
30.290381176,0.15064,13.5,0.36153599999999997,-0.85273,13.3,-2.0465519999999997,-0.33894,13.3,-0.8134560000000001,0.0,13.200000000000001,0.0,-0.00269,13.200000000000001,-0.006456,0.00269,13.200000000000001,0.006456,0.00538,13.200000000000001,0.012912
30.323505512,0.16678,13.5,0.400272,-0.85273,13.4,-2.0465519999999997,-0.35239000000000004,13.200000000000001,-0.845736,0.0,13.200000000000001,0.0,0.0,13.200000000000001,0.0,0.00269,13.200000000000001,0.006456,0.00269,13.3,0.006456
30.357404559,0.17216,13.5,0.413184,-0.86887,13.3,-2.085288,-0.35508,13.3,-0.852192,-0.00807,13.3,-0.019368,-0.00269,13.200000000000001,-0.006456,0.00269,13.3,0.006456,0.00538,13.3,0.012912
30.391169234,0.16947,13.5,0.40672800000000003,-0.85811,13.4,-2.059464,-0.33894,13.3,-0.8134560000000001,-0.00538,13.3,-0.012912,0.0,13.3,0.0,-0.0,13.3,-0.0,0.00538,13.3,0.012912
30.423446717,0.15871000000000002,13.5,0.380904,-0.85811,13.4,-2.059464,-0.35239000000000004,13.3,-0.845736,-0.01883,13.3,-0.045191999999999996,-0.00269,13.3,-0.006456,0.00269,13.3,0.006456,0.00538,13.3,0.012912
30.457373911,0.15064,13.600000000000001,0.36153599999999997,-0.79086,13.4,-1.898064,-0.32549,13.4,-0.781176,-0.024210000000000002,13.4,-0.058104,-0.00538,13.3,-0.012912,0.00269,13.3,0.006456,0.00538,13.3,0.012912
30.490713233,0.16140000000000002,13.5,0.38736000000000004,-0.85004,13.4,-2.040096,-0.33356,13.4,-0.800544,-0.00807,13.3,-0.019368,-0.00538,13.3,-0.012912,0.00538,13.3,0.012912,0.00538,13.3,0.012912
30.523738182,0.15871000000000002,13.600000000000001,0.380904,-0.83121,13.4,-1.994904,-0.30397,13.3,-0.7295280000000001,-0.01345,13.3,-0.032279999999999996,0.0,13.3,0.0,0.00269,13.3,0.006456,0.00538,13.3,0.012912
30.558225222,0.16140000000000002,13.600000000000001,0.38736000000000004,-0.79086,13.5,-1.898064,-0.32549,13.4,-0.781176,-0.06187,13.3,-0.148488,-0.00269,13.3,-0.006456,0.00538,13.4,0.012912,0.00538,13.4,0.012912
30.591708613,0.16678,13.600000000000001,0.400272,-0.807,13.5,-1.9368,-0.35777000000000003,13.4,-0.8586480000000001,-0.07532,13.4,-0.18076799999999998,0.0,13.3,0.0,0.00269,13.4,0.006456,0.00538,13.4,0.012912
30.625204441,0.15602000000000002,13.600000000000001,0.37444800000000006,-0.78279,13.5,-1.878696,-0.32818,13.4,-0.787632,-0.040350000000000004,13.4,-0.09684000000000001,-0.00269,13.4,-0.006456,0.00269,13.4,0.006456,0.00538,13.4,0.012912
30.657320179,0.15602000000000002,13.600000000000001,0.37444800000000006,-0.7558900000000001,13.5,-1.814136,-0.31742000000000004,13.4,-0.761808,-0.03497,13.4,-0.083928,0.0,13.4,0.0,0.00269,13.4,0.006456,0.00538,13.4,0.012912
30.690441609,0.14257,13.600000000000001,0.34216799999999997,-0.75858,13.5,-1.820592,-0.30397,13.4,-0.7295280000000001,-0.02959,13.4,-0.071016,0.0,13.4,0.0,0.00269,13.4,0.006456,0.00538,13.4,0.012912
30.724071839,0.14257,13.600000000000001,0.34216799999999997,-0.75858,13.600000000000001,-1.820592,-0.32011,13.4,-0.768264,-0.03497,13.4,-0.083928,0.0,13.4,0.0,0.00807,13.4,0.019368,0.00538,13.4,0.012912
30.757705887,0.13181,13.600000000000001,0.316344,-0.73706,13.5,-1.768944,-0.31204000000000004,13.4,-0.7488960000000001,-0.03228,13.4,-0.077472,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
30.790658771,0.13719,13.600000000000001,0.329256,-0.72092,13.5,-1.730208,-0.32011,13.5,-0.768264,-0.03497,13.4,-0.083928,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
30.824303277,0.12374,13.600000000000001,0.296976,-0.74782,13.600000000000001,-1.7947680000000001,-0.32280000000000003,13.5,-0.7747200000000001,-0.03228,13.4,-0.077472,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00538,13.4,0.012912
30.857246753,0.12374,13.600000000000001,0.296976,-0.78279,13.600000000000001,-1.878696,-0.30397,13.5,-0.7295280000000001,-0.03497,13.4,-0.083928,0.0,13.4,0.0,0.00269,13.4,0.006456,0.00538,13.4,0.012912
30.890277589,0.14526,13.700000000000001,0.348624,-0.80162,13.5,-1.9238879999999998,-0.30128,13.5,-0.7230719999999999,-0.03497,13.4,-0.083928,-0.00807,13.4,-0.019368,0.00269,13.4,0.006456,0.00538,13.4,0.012912
30.924332932,0.13988,13.700000000000001,0.335712,-0.81776,13.600000000000001,-1.962624,-0.30666,13.5,-0.735984,-0.03228,13.4,-0.077472,-0.00269,13.4,-0.006456,-0.0,13.5,-0.0,0.00538,13.4,0.012912
30.957590859,0.13719,13.700000000000001,0.329256,-0.82045,13.600000000000001,-1.96908,-0.29859,13.5,-0.716616,-0.04573,13.4,-0.109752,-0.00538,13.4,-0.012912,0.00269,13.5,0.006456,0.00538,13.4,0.012912
30.990216986,0.13719,13.600000000000001,0.329256,-0.82045,13.600000000000001,-1.96908,-0.30935,13.5,-0.74244,-0.048420000000000005,13.4,-0.116208,-0.00269,13.4,-0.006456,0.00807,13.5,0.019368,0.00538,13.4,0.012912
31.024272563,0.12912,13.600000000000001,0.309888,-0.81776,13.600000000000001,-1.962624,-0.31204000000000004,13.5,-0.7488960000000001,-0.0538,13.4,-0.12911999999999998,0.0,13.4,0.0,0.00269,13.5,0.006456,0.00538,13.4,0.012912
31.057341754,0.12643000000000001,13.700000000000001,0.30343200000000004,-0.82045,13.600000000000001,-1.96908,-0.29321,13.5,-0.703704,-0.040350000000000004,13.4,-0.09684000000000001,-0.00269,13.4,-0.006456,-0.0,13.5,-0.0,0.00807,13.4,0.019368
31.090255023,0.01345,13.700000000000001,0.032279999999999996,-0.35777000000000003,13.600000000000001,-0.8586480000000001,-0.20982,13.600000000000001,-0.503568,-0.048420000000000005,13.600000000000001,-0.116208,-0.00538,13.5,-0.012912,0.00269,13.600000000000001,0.006456,0.00538,13.600000000000001,0.012912
31.12483771,0.00538,13.700000000000001,0.012912,-0.35777000000000003,13.700000000000001,-0.8586480000000001,-0.32549,13.600000000000001,-0.781176,-0.04573,13.600000000000001,-0.109752,0.0,13.5,0.0,-0.0,13.600000000000001,-0.0,0.00538,13.600000000000001,0.012912
31.15779177,-0.00269,13.700000000000001,-0.006456,-0.36853,13.700000000000001,-0.884472,-0.37391,13.5,-0.8973840000000001,-0.0538,13.600000000000001,-0.12911999999999998,0.024210000000000002,13.5,0.058104,-0.0,13.600000000000001,-0.0,0.00538,13.600000000000001,0.012912
31.190418173,-0.02152,13.700000000000001,-0.051648,-0.51379,13.600000000000001,-1.233096,-0.3497,13.5,-0.83928,-0.04304,13.600000000000001,-0.103296,0.01345,13.5,0.032279999999999996,-0.0,13.600000000000001,-0.0,0.00538,13.600000000000001,0.012912
31.224749328,-0.04573,13.700000000000001,-0.109752,-0.5649000000000001,13.600000000000001,-1.35576,-0.38736000000000004,13.5,-0.929664,-0.048420000000000005,13.600000000000001,-0.116208,0.0269,13.5,0.06455999999999999,-0.0,13.600000000000001,-0.0,0.00538,13.600000000000001,0.012912
31.257074506,-0.09146,13.700000000000001,-0.219504,-0.5111,13.600000000000001,-1.22664,-0.4035,13.5,-0.9684,-0.04573,13.5,-0.109752,0.040350000000000004,13.5,0.09684000000000001,0.00269,13.5,0.006456,0.00538,13.5,0.012912
31.290086382,-0.12643000000000001,13.700000000000001,-0.30343200000000004,-0.47075,13.5,-1.1298,-0.39812000000000003,13.5,-0.955488,-0.05111,13.5,-0.122664,0.03228,13.5,0.077472,0.00269,13.5,0.006456,0.00538,13.5,0.012912
31.324339961,-0.15064,13.700000000000001,-0.36153599999999997,-0.45999,13.600000000000001,-1.103976,-0.38736000000000004,13.5,-0.929664,-0.048420000000000005,13.5,-0.116208,0.03228,13.4,0.077472,0.00269,13.5,0.006456,0.00538,13.5,0.012912
31.357150288,-0.19099000000000002,13.700000000000001,-0.458376,-0.5057200000000001,13.600000000000001,-1.2137280000000001,-0.33356,13.5,-0.800544,-0.0538,13.5,-0.12911999999999998,0.05111,13.4,0.122664,0.00269,13.5,0.006456,0.00538,13.5,0.012912
31.390222456,-0.19637000000000002,13.600000000000001,-0.47128800000000004,-0.50841,13.600000000000001,-1.220184,-0.34163,13.5,-0.819912,-0.08877,13.5,-0.213048,0.03766,13.4,0.09038399999999999,0.01076,13.5,0.025824,0.00538,13.4,0.012912
31.424471011,-0.19637000000000002,13.600000000000001,-0.47128800000000004,-0.53262,13.600000000000001,-1.2782879999999999,-0.34701000000000004,13.5,-0.8328240000000001,-0.08070000000000001,13.5,-0.19368000000000002,0.04573,13.3,0.109752,0.00538,13.5,0.012912,0.00538,13.4,0.012912
31.457030113,-0.23672,13.600000000000001,-0.568128,-0.52724,13.600000000000001,-1.265376,-0.34701000000000004,13.5,-0.8328240000000001,-0.08339,13.4,-0.200136,0.05111,13.4,0.122664,0.00269,13.4,0.006456,0.00538,13.4,0.012912
31.490814474,-0.20982,13.700000000000001,-0.503568,-0.56221,13.600000000000001,-1.3493039999999998,-0.30128,13.5,-0.7230719999999999,-0.08070000000000001,13.4,-0.19368000000000002,0.04304,13.4,0.103296,-0.0,13.4,-0.0,0.00538,13.4,0.012912
31.52429218,-0.16409,13.600000000000001,-0.393816,-0.54607,13.5,-1.3105680000000002,-0.28514,13.5,-0.6843359999999999,-0.09415,13.4,-0.22596,0.04573,13.4,0.109752,0.00269,13.4,0.006456,0.00538,13.4,0.012912
31.557076684,-0.19368000000000002,13.700000000000001,-0.464832,-0.54338,13.600000000000001,-1.304112,-0.27169,13.5,-0.652056,-0.10491,13.4,-0.251784,0.06725,13.4,0.16140000000000002,0.00269,13.4,0.006456,0.00538,13.4,0.012912
31.591433315,-0.19099000000000002,13.600000000000001,-0.458376,-0.60794,13.600000000000001,-1.4590560000000001,-0.2421,13.4,-0.58104,-0.09146,13.4,-0.219504,0.06725,13.4,0.16140000000000002,0.00269,13.4,0.006456,0.00538,13.3,0.012912
31.62405793,-0.23941,13.600000000000001,-0.574584,-0.6052500000000001,13.4,-1.4526000000000001,-0.33894,13.3,-0.8134560000000001,-0.10222,13.4,-0.245328,0.08339,13.4,0.200136,0.00269,13.4,0.006456,0.00538,13.4,0.012912
31.657448374,-0.24748,13.5,-0.593952,-0.64291,13.4,-1.542984,-0.32549,13.4,-0.781176,-0.09953000000000001,13.3,-0.238872,0.07263,13.3,0.174312,0.00269,13.3,0.006456,0.00538,13.3,0.012912
31.691107159,-0.26093,13.5,-0.626232,-0.65098,13.4,-1.562352,-0.31742000000000004,13.3,-0.761808,-0.09415,13.3,-0.22596,0.07263,13.200000000000001,0.174312,0.00269,13.3,0.006456,0.00538,13.3,0.012912
31.723993099,-0.28514,13.5,-0.6843359999999999,-0.6751900000000001,13.4,-1.6204560000000001,-0.29859,13.4,-0.716616,-0.11567000000000001,13.3,-0.277608,0.08070000000000001,13.200000000000001,0.19368000000000002,0.00269,13.3,0.006456,0.00538,13.200000000000001,0.012912
31.756916421,-0.269,13.5,-0.6456000000000001,-0.67788,13.4,-1.6269120000000001,-0.28245000000000003,13.200000000000001,-0.67788,-0.11836,13.3,-0.284064,0.08608,13.200000000000001,0.206592,0.00269,13.200000000000001,0.006456,0.00538,13.200000000000001,0.012912
31.79132096,-0.25555,13.4,-0.61332,-0.72092,13.3,-1.730208,-0.28783000000000003,13.3,-0.6907920000000001,-0.09415,13.3,-0.22596,0.0538,13.200000000000001,0.12911999999999998,0.00269,13.200000000000001,0.006456,0.00538,13.200000000000001,0.012912
31.824378349,-0.31204000000000004,13.5,-0.7488960000000001,-0.73706,13.3,-1.768944,-0.32280000000000003,13.3,-0.7747200000000001,-0.11298000000000001,13.3,-0.271152,0.1076,13.200000000000001,0.25823999999999997,0.00269,13.100000000000001,0.006456,0.00269,13.200000000000001,0.006456
31.857296261,-0.30397,13.4,-0.7295280000000001,-0.7747200000000001,13.3,-1.859328,-0.32280000000000003,13.200000000000001,-0.7747200000000001,-0.09953000000000001,13.200000000000001,-0.238872,0.08339,13.100000000000001,0.200136,0.00269,13.100000000000001,0.006456,0.00269,13.0,0.006456
