time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
3.111073909,0.39543,13.3,0.949032,-0.30666,13.200000000000001,-0.735984,-0.7155400000000001,13.100000000000001,-1.7172960000000002,-0.02152,13.0,-0.051648,-0.16140000000000002,12.9,-0.38736000000000004,-0.0,12.9,-0.0,0.00269,12.9,0.006456
3.144103832,0.36046,13.3,0.865104,-0.33894,13.200000000000001,-0.8134560000000001,-0.66981,13.100000000000001,-1.607544,-0.0269,13.0,-0.06455999999999999,-0.14526,12.9,-0.348624,-0.0,12.9,-0.0,0.00269,12.9,0.006456
3.178025451,0.34163,13.4,0.819912,-0.35777000000000003,13.200000000000001,-0.8586480000000001,-0.65636,13.200000000000001,-1.575264,-0.01614,13.100000000000001,-0.038736,-0.12912,12.9,-0.309888,-0.0,12.9,-0.0,0.00269,12.9,0.006456
3.210660169,0.3766,13.3,0.90384,-0.36584,13.200000000000001,-0.878016,-0.6859500000000001,13.0,-1.6462800000000002,-0.03497,13.0,-0.083928,-0.16947,12.9,-0.40672800000000003,-0.0,12.9,-0.0,0.00269,12.9,0.006456
3.244460331,0.3766,13.3,0.90384,-0.36853,13.200000000000001,-0.884472,-0.7155400000000001,13.100000000000001,-1.7172960000000002,-0.03766,13.0,-0.09038399999999999,-0.13181,12.8,-0.316344,-0.0,12.9,-0.0,0.00269,12.9,0.006456
3.278382417,0.36046,13.3,0.865104,-0.35508,13.3,-0.852192,-0.74782,13.100000000000001,-1.7947680000000001,-0.024210000000000002,13.100000000000001,-0.058104,-0.10491,12.9,-0.251784,-0.0,12.9,-0.0,0.00269,12.9,0.006456
3.310959656,0.39812000000000003,13.3,0.955488,-0.3766,13.200000000000001,-0.90384,-0.8043100000000001,13.100000000000001,-1.930344,-0.024210000000000002,13.0,-0.058104,-0.16409,12.9,-0.393816,-0.0,12.9,-0.0,0.00269,12.9,0.006456
3.344213775,0.36315000000000003,13.4,0.87156,-0.34432,13.200000000000001,-0.826368,-0.7155400000000001,13.100000000000001,-1.7172960000000002,-0.03766,13.0,-0.09038399999999999,-0.12912,12.9,-0.309888,-0.0,12.9,-0.0,0.00269,12.9,0.006456
3.377937063,0.33894,13.3,0.8134560000000001,-0.37122,13.200000000000001,-0.8909279999999999,-0.7155400000000001,13.0,-1.7172960000000002,-0.03228,13.0,-0.077472,-0.1345,12.9,-0.32280000000000003,-0.0,12.9,-0.0,0.00269,12.9,0.006456
3.411190616,0.38467,13.4,0.923208,-0.36315000000000003,13.100000000000001,-0.87156,-0.73168,13.100000000000001,-1.756032,-0.03228,13.100000000000001,-0.077472,-0.15871000000000002,12.9,-0.380904,-0.0,12.9,-0.0,0.00269,13.0,0.006456
3.444140726,0.31204000000000004,13.3,0.7488960000000001,-0.36315000000000003,13.200000000000001,-0.87156,-0.72899,13.200000000000001,-1.749576,-0.03228,13.100000000000001,-0.077472,-0.1345,13.0,-0.32280000000000003,-0.0,12.9,-0.0,0.00269,12.9,0.006456
3.477729035,0.29859,13.4,0.716616,-0.35239000000000004,13.200000000000001,-0.845736,-0.73975,13.200000000000001,-1.7754,-0.01883,13.100000000000001,-0.045191999999999996,-0.1076,13.0,-0.25823999999999997,-0.0,13.0,-0.0,0.00269,13.0,0.006456
3.511010097,0.34163,13.3,0.819912,-0.34163,13.3,-0.819912,-0.74782,13.100000000000001,-1.7947680000000001,-0.01883,13.100000000000001,-0.045191999999999996,-0.14526,12.9,-0.348624,-0.0,13.0,-0.0,-0.0,13.0,-0.0
3.543868758,0.28514,13.4,0.6843359999999999,-0.37122,13.3,-0.8909279999999999,-0.7558900000000001,13.200000000000001,-1.814136,-0.024210000000000002,13.200000000000001,-0.058104,-0.1076,13.0,-0.25823999999999997,-0.0,13.0,-0.0,-0.0,13.0,-0.0
3.577941121,0.26631,13.4,0.6391439999999999,-0.37391,13.3,-0.8973840000000001,-0.7558900000000001,13.200000000000001,-1.814136,-0.0269,13.200000000000001,-0.06455999999999999,-0.08877,13.0,-0.213048,-0.0,13.0,-0.0,-0.0,13.0,-0.0
3.610924363,0.29859,13.4,0.716616,-0.3497,13.3,-0.83928,-0.71823,13.100000000000001,-1.723752,-0.02152,13.200000000000001,-0.051648,-0.1345,13.0,-0.32280000000000003,-0.0,13.0,-0.0,-0.0,13.100000000000001,-0.0
3.64386276,0.28783000000000003,13.5,0.6907920000000001,-0.34701000000000004,13.3,-0.8328240000000001,-0.68864,13.200000000000001,-1.652736,-0.0269,13.200000000000001,-0.06455999999999999,-0.08877,13.100000000000001,-0.213048,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
3.67796493,0.25286000000000003,13.4,0.6068640000000001,-0.36584,13.3,-0.878016,-0.71016,13.3,-1.704384,-0.01614,13.100000000000001,-0.038736,-0.08877,13.0,-0.213048,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
3.710691219,0.29321,13.5,0.703704,-0.35777000000000003,13.3,-0.8586480000000001,-0.71823,13.3,-1.723752,-0.02152,13.200000000000001,-0.051648,-0.11298000000000001,13.100000000000001,-0.271152,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
3.743904933,0.26093,13.5,0.626232,-0.36853,13.3,-0.884472,-0.75858,13.200000000000001,-1.820592,-0.024210000000000002,13.200000000000001,-0.058104,-0.08339,13.100000000000001,-0.200136,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
3.777826806,0.22865000000000002,13.4,0.54876,-0.39812000000000003,13.3,-0.955488,-0.74782,13.200000000000001,-1.7947680000000001,-0.024210000000000002,13.200000000000001,-0.058104,-0.08070000000000001,13.100000000000001,-0.19368000000000002,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
3.81066296,0.24479,13.4,0.587496,-0.38736000000000004,13.4,-0.929664,-0.71285,13.3,-1.71084,-0.024210000000000002,13.200000000000001,-0.058104,-0.1076,13.100000000000001,-0.25823999999999997,-0.0,13.200000000000001,-0.0,-0.0,13.100000000000001,-0.0
3.844036397,0.22058,13.5,0.529392,-0.37391,13.4,-0.8973840000000001,-0.74244,13.3,-1.7818559999999999,-0.02959,13.3,-0.071016,-0.06725,13.200000000000001,-0.16140000000000002,-0.0,13.100000000000001,-0.0,-0.0,13.200000000000001,-0.0
3.877866004,0.20175,13.5,0.4842,-0.36584,13.5,-0.878016,-0.70747,13.3,-1.697928,-0.03766,13.3,-0.09038399999999999,-0.05918,13.200000000000001,-0.142032,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
3.910836929,0.23672,13.5,0.568128,-0.36046,13.4,-0.865104,-0.75858,13.4,-1.820592,-0.024210000000000002,13.200000000000001,-0.058104,-0.07532,13.200000000000001,-0.18076799999999998,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
3.94379079,0.20444,13.5,0.490656,-0.35777000000000003,13.5,-0.8586480000000001,-0.66981,13.3,-1.607544,-0.024210000000000002,13.3,-0.058104,-0.04573,13.200000000000001,-0.109752,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
3.977671355,0.19099000000000002,13.600000000000001,0.458376,-0.34163,13.4,-0.819912,-0.71016,13.3,-1.704384,-0.024210000000000002,13.3,-0.058104,-0.03497,13.200000000000001,-0.083928,-0.0,13.3,-0.0,-0.0,13.3,-0.0
4.010597553,0.20713,13.5,0.497112,-0.32549,13.4,-0.781176,-0.7047800000000001,13.3,-1.691472,-0.03228,13.4,-0.077472,-0.05111,13.200000000000001,-0.122664,-0.0,13.3,-0.0,-0.0,13.3,-0.0
4.043813676,0.18292,13.600000000000001,0.439008,-0.36853,13.4,-0.884472,-0.72092,13.3,-1.730208,-0.024210000000000002,13.3,-0.058104,-0.05111,13.3,-0.122664,-0.0,13.3,-0.0,-0.0,13.3,-0.0
4.077622466,0.18023,13.5,0.432552,-0.35777000000000003,13.4,-0.8586480000000001,-0.74244,13.4,-1.7818559999999999,-0.024210000000000002,13.3,-0.058104,-0.02959,13.3,-0.071016,-0.0,13.3,-0.0,-0.0,13.3,-0.0
4.110688294,0.16409,13.600000000000001,0.393816,-0.35777000000000003,13.5,-0.8586480000000001,-0.7747200000000001,13.3,-1.859328,-0.024210000000000002,13.4,-0.058104,-0.01345,13.3,-0.032279999999999996,-0.0,13.3,-0.0,-0.0,13.3,-0.0
4.143654758,0.16678,13.600000000000001,0.400272,-0.35777000000000003,13.5,-0.8586480000000001,-0.7962400000000001,13.3,-1.910976,-0.0269,13.4,-0.06455999999999999,-0.01883,13.3,-0.045191999999999996,-0.0,13.3,-0.0,-0.0,13.3,-0.0
4.177884109,0.14526,13.600000000000001,0.348624,-0.35508,13.5,-0.852192,-0.79893,13.3,-1.917432,-0.024210000000000002,13.4,-0.058104,-0.01076,13.3,-0.025824,-0.0,13.3,-0.0,-0.0,13.3,-0.0
4.211293555,0.13719,13.600000000000001,0.329256,-0.35777000000000003,13.5,-0.8586480000000001,-0.7854800000000001,13.5,-1.8851520000000002,-0.0269,13.4,-0.06455999999999999,-0.01076,13.3,-0.025824,-0.0,13.3,-0.0,-0.0,13.3,-0.0
4.24351983,0.14795,13.600000000000001,0.35508,-0.35239000000000004,13.5,-0.845736,-0.78279,13.4,-1.878696,-0.0269,13.4,-0.06455999999999999,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
4.277615565,0.12912,13.600000000000001,0.309888,-0.35777000000000003,13.5,-0.8586480000000001,-0.76934,13.4,-1.846416,-0.024210000000000002,13.4,-0.058104,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0,-0.0,13.3,-0.0
4.310755377,0.1345,13.600000000000001,0.32280000000000003,-0.35777000000000003,13.5,-0.8586480000000001,-0.81238,13.4,-1.949712,-0.02959,13.4,-0.071016,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.343691356,0.13719,13.600000000000001,0.329256,-0.36046,13.5,-0.865104,-0.8150700000000001,13.4,-1.9561680000000001,-0.03497,13.4,-0.083928,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.378310911,0.12374,13.600000000000001,0.296976,-0.35777000000000003,13.5,-0.8586480000000001,-0.81238,13.4,-1.949712,-0.03228,13.4,-0.077472,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.411804647,0.1345,13.600000000000001,0.32280000000000003,-0.35777000000000003,13.5,-0.8586480000000001,-0.81776,13.4,-1.962624,-0.0269,13.4,-0.06455999999999999,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.443811248,0.11836,13.600000000000001,0.284064,-0.36046,13.5,-0.865104,-0.81238,13.3,-1.949712,-0.04304,13.4,-0.103296,-0.00269,13.3,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.477635389,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.35777000000000003,13.5,-0.8586480000000001,-0.807,13.4,-1.9368,-0.0269,13.4,-0.06455999999999999,-0.00269,13.3,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.510582579,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.36853,13.5,-0.884472,-0.7935500000000001,13.4,-1.9045200000000002,-0.03497,13.4,-0.083928,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.543635796,0.13181,13.600000000000001,0.316344,-0.35239000000000004,13.5,-0.845736,-0.74244,13.4,-1.7818559999999999,-0.024210000000000002,13.4,-0.058104,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.577627286,0.13181,13.600000000000001,0.316344,-0.36046,13.5,-0.865104,-0.77203,13.4,-1.8528719999999999,-0.0269,13.4,-0.06455999999999999,-0.00807,13.4,-0.019368,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.610759441,0.13181,13.600000000000001,0.316344,-0.36046,13.5,-0.865104,-0.76127,13.4,-1.827048,-0.0269,13.4,-0.06455999999999999,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.644325453,0.12374,13.600000000000001,0.296976,-0.36046,13.5,-0.865104,-0.7532,13.4,-1.80768,-0.02959,13.4,-0.071016,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.677530549,0.12105,13.600000000000001,0.29052,-0.36046,13.5,-0.865104,-0.7532,13.5,-1.80768,-0.024210000000000002,13.4,-0.058104,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.710599477,0.12105,13.600000000000001,0.29052,-0.36046,13.600000000000001,-0.865104,-0.7639600000000001,13.4,-1.833504,-0.03228,13.4,-0.077472,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.744267146,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.36046,13.5,-0.865104,-0.7747200000000001,13.4,-1.859328,-0.03497,13.4,-0.083928,-0.00269,13.4,-0.006456,-0.00269,13.4,-0.006456,0.00269,13.4,0.006456
4.777992438,0.12374,13.600000000000001,0.296976,-0.36046,13.5,-0.865104,-0.76665,13.4,-1.83996,-0.03228,13.4,-0.077472,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.810692053,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.35508,13.5,-0.852192,-0.7639600000000001,13.5,-1.833504,-0.0269,13.4,-0.06455999999999999,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.843405285,0.12105,13.600000000000001,0.29052,-0.36046,13.5,-0.865104,-0.7558900000000001,13.4,-1.814136,-0.0269,13.4,-0.06455999999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.877681085,0.12105,13.600000000000001,0.29052,-0.36046,13.5,-0.865104,-0.7532,13.3,-1.80768,-0.0269,13.4,-0.06455999999999999,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.91073605,0.13988,13.600000000000001,0.335712,-0.35508,13.5,-0.852192,-0.75858,13.4,-1.820592,-0.024210000000000002,13.4,-0.058104,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.943708227,0.12105,13.600000000000001,0.29052,-0.36046,13.5,-0.865104,-0.7558900000000001,13.4,-1.814136,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,0.00269,13.4,0.006456
4.977691767,0.12105,13.600000000000001,0.29052,-0.36046,13.5,-0.865104,-0.7558900000000001,13.4,-1.814136,-0.0269,13.4,-0.06455999999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.01073592,0.12105,13.600000000000001,0.29052,-0.36046,13.5,-0.865104,-0.76127,13.4,-1.827048,-0.03766,13.4,-0.09038399999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.044651481,0.12105,13.600000000000001,0.29052,-0.36315000000000003,13.5,-0.87156,-0.7532,13.4,-1.80768,-0.0269,13.4,-0.06455999999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.077707279,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.36046,13.5,-0.865104,-0.7532,13.4,-1.80768,-0.0269,13.4,-0.06455999999999999,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.110486141,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.36315000000000003,13.5,-0.87156,-0.7558900000000001,13.5,-1.814136,-0.03497,13.4,-0.083928,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.143395202,0.12912,13.600000000000001,0.309888,-0.36315000000000003,13.5,-0.87156,-0.7558900000000001,13.5,-1.814136,-0.0269,13.4,-0.06455999999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.1774413,0.12105,13.600000000000001,0.29052,-0.36315000000000003,13.5,-0.87156,-0.76665,13.4,-1.83996,-0.0269,13.4,-0.06455999999999999,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.21057681,0.12105,13.600000000000001,0.29052,-0.36315000000000003,13.5,-0.87156,-0.7558900000000001,13.4,-1.814136,-0.02959,13.4,-0.071016,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.244540687,0.12912,13.600000000000001,0.309888,-0.36046,13.5,-0.865104,-0.7558900000000001,13.5,-1.814136,-0.03228,13.4,-0.077472,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.277245928,0.1345,13.600000000000001,0.32280000000000003,-0.36315000000000003,13.5,-0.87156,-0.7639600000000001,13.4,-1.833504,-0.03228,13.4,-0.077472,-0.00269,13.4,-0.006456,-0.0,13.3,-0.0,-0.0,13.4,-0.0
5.310279013,0.1345,13.600000000000001,0.32280000000000003,-0.36315000000000003,13.5,-0.87156,-0.7532,13.4,-1.80768,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.344689555,0.13719,13.600000000000001,0.329256,-0.35777000000000003,13.5,-0.8586480000000001,-0.76665,13.5,-1.83996,-0.02959,13.4,-0.071016,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.377277916,0.1345,13.600000000000001,0.32280000000000003,-0.36315000000000003,13.5,-0.87156,-0.7558900000000001,13.4,-1.814136,-0.03497,13.4,-0.083928,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.410161008,0.14526,13.600000000000001,0.348624,-0.36315000000000003,13.5,-0.87156,-0.77203,13.4,-1.8528719999999999,-0.03497,13.4,-0.083928,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.44485397,0.1345,13.600000000000001,0.32280000000000003,-0.36315000000000003,13.5,-0.87156,-0.7639600000000001,13.4,-1.833504,-0.0269,13.4,-0.06455999999999999,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.477325051,0.1345,13.600000000000001,0.32280000000000003,-0.36046,13.5,-0.865104,-0.7558900000000001,13.4,-1.814136,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.510222247,0.13719,13.600000000000001,0.329256,-0.36584,13.5,-0.878016,-0.76127,13.4,-1.827048,-0.03228,13.4,-0.077472,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.547524047,0.1345,13.600000000000001,0.32280000000000003,-0.36584,13.5,-0.878016,-0.76665,13.5,-1.83996,-0.0269,13.4,-0.06455999999999999,-0.00807,13.4,-0.019368,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.5770843,0.13719,13.600000000000001,0.329256,-0.36315000000000003,13.5,-0.87156,-0.7558900000000001,13.4,-1.814136,-0.0269,13.4,-0.06455999999999999,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.610564276,0.1345,13.600000000000001,0.32280000000000003,-0.35239000000000004,13.5,-0.845736,-0.75858,13.4,-1.820592,-0.03497,13.4,-0.083928,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.644148178,0.1345,13.600000000000001,0.32280000000000003,-0.36315000000000003,13.5,-0.87156,-0.7558900000000001,13.5,-1.814136,-0.03766,13.4,-0.09038399999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.677396208,0.1345,13.600000000000001,0.32280000000000003,-0.36315000000000003,13.5,-0.87156,-0.76127,13.4,-1.827048,-0.0269,13.4,-0.06455999999999999,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.710735351,0.1345,13.600000000000001,0.32280000000000003,-0.35777000000000003,13.5,-0.8586480000000001,-0.7801,13.4,-1.87224,-0.03228,13.4,-0.077472,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.744321752,0.1345,13.600000000000001,0.32280000000000003,-0.36315000000000003,13.5,-0.87156,-0.75858,13.4,-1.820592,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.777157459,0.13719,13.600000000000001,0.329256,-0.36046,13.5,-0.865104,-0.7558900000000001,13.5,-1.814136,-0.03497,13.4,-0.083928,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.810320209,0.1345,13.600000000000001,0.32280000000000003,-0.36046,13.5,-0.865104,-0.7639600000000001,13.4,-1.833504,-0.02959,13.4,-0.071016,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.844214192,0.14526,13.600000000000001,0.348624,-0.35777000000000003,13.5,-0.8586480000000001,-0.7747200000000001,13.4,-1.859328,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.877546392,0.13719,13.600000000000001,0.329256,-0.35777000000000003,13.5,-0.8586480000000001,-0.76127,13.5,-1.827048,-0.03497,13.4,-0.083928,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.910264448,0.12912,13.600000000000001,0.309888,-0.36315000000000003,13.5,-0.87156,-0.7558900000000001,13.4,-1.814136,-0.0269,13.4,-0.06455999999999999,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.944092714,0.13988,13.600000000000001,0.335712,-0.35508,13.5,-0.852192,-0.76934,13.4,-1.846416,-0.0269,13.4,-0.06455999999999999,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.977227273,0.13719,13.600000000000001,0.329256,-0.36315000000000003,13.5,-0.87156,-0.7532,13.4,-1.80768,-0.0269,13.4,-0.06455999999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.010250029,0.12105,13.600000000000001,0.29052,-0.36046,13.5,-0.865104,-0.7639600000000001,13.4,-1.833504,-0.0269,13.4,-0.06455999999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.044259643,0.12105,13.600000000000001,0.29052,-0.35777000000000003,13.5,-0.8586480000000001,-0.7558900000000001,13.4,-1.814136,-0.02959,13.4,-0.071016,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.077365242,0.12105,13.600000000000001,0.29052,-0.36315000000000003,13.5,-0.87156,-0.7639600000000001,13.4,-1.833504,-0.0269,13.4,-0.06455999999999999,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.110018063,0.12105,13.600000000000001,0.29052,-0.35777000000000003,13.5,-0.8586480000000001,-0.7558900000000001,13.4,-1.814136,-0.0269,13.4,-0.06455999999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.144187792,0.12105,13.600000000000001,0.29052,-0.36046,13.5,-0.865104,-0.7639600000000001,13.4,-1.833504,-0.02959,13.4,-0.071016,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.177098242,0.12105,13.600000000000001,0.29052,-0.36315000000000003,13.5,-0.87156,-0.76127,13.5,-1.827048,-0.0269,13.4,-0.06455999999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.209943884,0.12374,13.600000000000001,0.296976,-0.36315000000000003,13.5,-0.87156,-0.7558900000000001,13.4,-1.814136,-0.02959,13.4,-0.071016,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.244215569,0.12105,13.600000000000001,0.29052,-0.36046,13.600000000000001,-0.865104,-0.76665,13.3,-1.83996,-0.02959,13.4,-0.071016,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.277023664,0.12374,13.600000000000001,0.296976,-0.36046,13.600000000000001,-0.865104,-0.7801,13.4,-1.87224,-0.03228,13.4,-0.077472,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.310184204,0.12374,13.600000000000001,0.296976,-0.36315000000000003,13.600000000000001,-0.87156,-0.7558900000000001,13.4,-1.814136,-0.024210000000000002,13.4,-0.058104,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.344252992,0.12105,13.600000000000001,0.29052,-0.36315000000000003,13.5,-0.87156,-0.7558900000000001,13.5,-1.814136,-0.03766,13.4,-0.09038399999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.376814989,0.12105,13.600000000000001,0.29052,-0.36315000000000003,13.5,-0.87156,-0.7558900000000001,13.4,-1.814136,-0.03228,13.4,-0.077472,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.410220949,0.12105,13.600000000000001,0.29052,-0.35508,13.5,-0.852192,-0.76934,13.5,-1.846416,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.444238812,0.12374,13.600000000000001,0.296976,-0.36046,13.5,-0.865104,-0.75858,13.5,-1.820592,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.477216423,0.12105,13.600000000000001,0.29052,-0.36046,13.5,-0.865104,-0.7639600000000001,13.4,-1.833504,-0.0269,13.4,-0.06455999999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.510042047,0.12105,13.600000000000001,0.29052,-0.36046,13.5,-0.865104,-0.7558900000000001,13.4,-1.814136,-0.03766,13.4,-0.09038399999999999,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.544369278,0.12105,13.600000000000001,0.29052,-0.36315000000000003,13.5,-0.87156,-0.7532,13.5,-1.80768,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.577086455,0.12105,13.600000000000001,0.29052,-0.36046,13.5,-0.865104,-0.75858,13.5,-1.820592,-0.0269,13.4,-0.06455999999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.610072033,0.12105,13.600000000000001,0.29052,-0.36315000000000003,13.5,-0.87156,-0.76127,13.4,-1.827048,-0.04573,13.4,-0.109752,-0.00269,13.4,-0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.644733368,0.12105,13.600000000000001,0.29052,-0.35777000000000003,13.5,-0.8586480000000001,-0.76127,13.4,-1.827048,-0.0269,13.4,-0.06455999999999999,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.677488743,0.12105,13.600000000000001,0.29052,-0.36046,13.5,-0.865104,-0.76665,13.4,-1.83996,-0.03497,13.4,-0.083928,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.710148663,0.12374,13.600000000000001,0.296976,-0.36315000000000003,13.5,-0.87156,-0.76665,13.4,-1.83996,-0.040350000000000004,13.4,-0.09684000000000001,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,-0.0,13.4,-0.0
