time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
3.709556263,0.12374,13.600000000000001,0.296976,-0.82314,13.5,-1.975536,-0.31204000000000004,13.4,-0.7488960000000001,-0.03497,13.4,-0.083928,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
3.743489834,0.12105,13.600000000000001,0.29052,-0.807,13.5,-1.9368,-0.31473,13.4,-0.755352,-0.03766,13.4,-0.09038399999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
3.77634488,0.12105,13.600000000000001,0.29052,-0.82045,13.600000000000001,-1.96908,-0.31742000000000004,13.4,-0.761808,-0.04573,13.4,-0.109752,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
3.810496954,0.12374,13.600000000000001,0.296976,-0.81238,13.600000000000001,-1.949712,-0.31742000000000004,13.4,-0.761808,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
3.843432733,0.13181,13.600000000000001,0.316344,-0.82314,13.5,-1.975536,-0.31204000000000004,13.4,-0.7488960000000001,-0.03766,13.4,-0.09038399999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
3.876279007,0.12374,13.600000000000001,0.296976,-0.83121,13.5,-1.994904,-0.31742000000000004,13.4,-0.761808,-0.05111,13.4,-0.122664,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
3.910376521,0.12374,13.600000000000001,0.296976,-0.82314,13.5,-1.975536,-0.30666,13.4,-0.735984,-0.03766,13.4,-0.09038399999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
3.944102804,0.12374,13.600000000000001,0.296976,-0.80969,13.5,-1.9432559999999999,-0.30128,13.4,-0.7230719999999999,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
3.97649557,0.12374,13.600000000000001,0.296976,-0.82314,13.4,-1.975536,-0.30397,13.4,-0.7295280000000001,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.010402097,0.12374,13.600000000000001,0.296976,-0.82314,13.5,-1.975536,-0.30128,13.4,-0.7230719999999999,-0.03497,13.4,-0.083928,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.043216386,0.1345,13.600000000000001,0.32280000000000003,-0.82045,13.4,-1.96908,-0.31742000000000004,13.4,-0.761808,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.076378199,0.12105,13.600000000000001,0.29052,-0.81776,13.5,-1.962624,-0.30935,13.4,-0.74244,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.110301725,0.12374,13.600000000000001,0.296976,-0.81238,13.5,-1.949712,-0.30128,13.4,-0.7230719999999999,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.143266387,0.12374,13.600000000000001,0.296976,-0.81238,13.5,-1.949712,-0.31473,13.4,-0.755352,-0.02959,13.4,-0.071016,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.176312797,0.12374,13.600000000000001,0.296976,-0.82314,13.600000000000001,-1.975536,-0.30935,13.4,-0.74244,-0.05918,13.4,-0.142032,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.209580563,0.12374,13.600000000000001,0.296976,-0.81776,13.600000000000001,-1.962624,-0.30397,13.4,-0.7295280000000001,-0.03766,13.4,-0.09038399999999999,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.243346213,0.12374,13.600000000000001,0.296976,-0.82852,13.600000000000001,-1.988448,-0.31742000000000004,13.4,-0.761808,-0.03497,13.4,-0.083928,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.276252108,0.12374,13.600000000000001,0.296976,-0.81776,13.5,-1.962624,-0.30935,13.5,-0.74244,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.3093208,0.12374,13.600000000000001,0.296976,-0.8150700000000001,13.5,-1.9561680000000001,-0.30935,13.4,-0.74244,-0.03497,13.4,-0.083928,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.343281008,0.12374,13.600000000000001,0.296976,-0.80969,13.600000000000001,-1.9432559999999999,-0.31742000000000004,13.4,-0.761808,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.375974268,0.12374,13.600000000000001,0.296976,-0.83121,13.5,-1.994904,-0.30128,13.4,-0.7230719999999999,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.410168304,0.12374,13.600000000000001,0.296976,-0.82314,13.4,-1.975536,-0.30666,13.4,-0.735984,-0.056490000000000005,13.4,-0.135576,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.443303252,0.12374,13.600000000000001,0.296976,-0.807,13.600000000000001,-1.9368,-0.31742000000000004,13.4,-0.761808,-0.02959,13.4,-0.071016,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.476240321,0.12374,13.600000000000001,0.296976,-0.81238,13.600000000000001,-1.949712,-0.31742000000000004,13.4,-0.761808,-0.0538,13.4,-0.12911999999999998,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.510116171,0.12374,13.600000000000001,0.296976,-0.81776,13.5,-1.962624,-0.31473,13.4,-0.755352,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.543192778,0.12912,13.600000000000001,0.309888,-0.82314,13.600000000000001,-1.975536,-0.30666,13.4,-0.735984,-0.0538,13.4,-0.12911999999999998,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.576099747,0.12374,13.600000000000001,0.296976,-0.82314,13.5,-1.975536,-0.31204000000000004,13.4,-0.7488960000000001,-0.05111,13.4,-0.122664,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.61032388,0.12374,13.600000000000001,0.296976,-0.8150700000000001,13.600000000000001,-1.9561680000000001,-0.30128,13.4,-0.7230719999999999,-0.04573,13.4,-0.109752,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.64314782,0.12374,13.600000000000001,0.296976,-0.8150700000000001,13.5,-1.9561680000000001,-0.31742000000000004,13.4,-0.761808,-0.0538,13.4,-0.12911999999999998,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.676402679,0.12374,13.600000000000001,0.296976,-0.81776,13.600000000000001,-1.962624,-0.31742000000000004,13.4,-0.761808,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.710015839,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.80969,13.600000000000001,-1.9432559999999999,-0.30666,13.4,-0.735984,-0.04573,13.4,-0.109752,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.743216964,0.12374,13.600000000000001,0.296976,-0.81238,13.600000000000001,-1.949712,-0.30666,13.4,-0.735984,-0.02959,13.4,-0.071016,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.776084024,0.12374,13.600000000000001,0.296976,-0.82852,13.5,-1.988448,-0.30128,13.4,-0.7230719999999999,-0.04304,13.4,-0.103296,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.810210916,0.12374,13.600000000000001,0.296976,-0.807,13.5,-1.9368,-0.30935,13.4,-0.74244,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
4.843039314,0.03228,13.700000000000001,0.077472,-0.31742000000000004,13.600000000000001,-0.761808,-0.17216,13.5,-0.413184,-0.03497,13.5,-0.083928,0.0,13.5,0.0,-0.0,13.5,-0.0,-0.0,13.5,-0.0
4.876078493,0.02152,13.700000000000001,0.051648,-0.33625,13.600000000000001,-0.8069999999999999,-0.26631,13.5,-0.6391439999999999,-0.04573,13.5,-0.109752,0.0,13.5,0.0,-0.0,13.5,-0.0,-0.0,13.5,-0.0
4.909945042,0.00807,13.700000000000001,0.019368,-0.36584,13.600000000000001,-0.878016,-0.36584,13.600000000000001,-0.878016,-0.08339,13.5,-0.200136,0.0,13.5,0.0,-0.0,13.5,-0.0,-0.0,13.5,-0.0
4.943191633,0.01345,13.700000000000001,0.032279999999999996,-0.41695000000000004,13.600000000000001,-1.00068,-0.33894,13.600000000000001,-0.8134560000000001,-0.1076,13.5,-0.25823999999999997,0.0,13.5,0.0,-0.0,13.5,-0.0,-0.0,13.5,-0.0
4.976065913,0.01614,13.700000000000001,0.038736,-0.47075,13.600000000000001,-1.1298,-0.4035,13.600000000000001,-0.9684,-0.10491,13.5,-0.251784,0.0,13.5,0.0,-0.0,13.5,-0.0,-0.0,13.5,-0.0
5.010081543,0.01345,13.700000000000001,0.032279999999999996,-0.48958,13.600000000000001,-1.174992,-0.46537,13.600000000000001,-1.1168879999999999,-0.10491,13.5,-0.251784,0.0,13.5,0.0,-0.0,13.5,-0.0,-0.0,13.5,-0.0
5.043061526,0.01076,13.700000000000001,0.025824,-0.44923,13.600000000000001,-1.078152,-0.5057200000000001,13.600000000000001,-1.2137280000000001,-0.12912,13.5,-0.309888,0.0,13.5,0.0,-0.0,13.5,-0.0,-0.0,13.5,-0.0
5.076038017,0.01076,13.700000000000001,0.025824,-0.30128,13.600000000000001,-0.7230719999999999,-0.51648,13.5,-1.239552,-0.10222,13.5,-0.245328,0.0,13.5,0.0,-0.0,13.5,-0.0,-0.0,13.5,-0.0
5.110059837,0.00538,13.700000000000001,0.012912,-0.30128,13.600000000000001,-0.7230719999999999,-0.5649000000000001,13.5,-1.35576,-0.1076,13.5,-0.25823999999999997,0.0,13.5,0.0,-0.0,13.5,-0.0,-0.0,13.5,-0.0
5.142676462,0.00538,13.700000000000001,0.012912,-0.30935,13.5,-0.74244,-0.61063,13.4,-1.465512,-0.11836,13.5,-0.284064,0.0,13.5,0.0,-0.0,13.5,-0.0,-0.0,13.5,-0.0
5.175876581,0.00807,13.700000000000001,0.019368,-0.36853,13.600000000000001,-0.884472,-0.6940200000000001,13.4,-1.6656480000000002,-0.11567000000000001,13.4,-0.277608,0.0,13.4,0.0,-0.0,13.5,-0.0,-0.0,13.4,-0.0
5.209972202,0.00807,13.700000000000001,0.019368,-0.39543,13.5,-0.949032,-0.7747200000000001,13.5,-1.859328,-0.12374,13.4,-0.296976,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.243048767,0.01076,13.700000000000001,0.025824,-0.42233000000000004,13.5,-1.013592,-0.75051,13.5,-1.801224,-0.12105,13.4,-0.29052,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.276031584,0.00807,13.600000000000001,0.019368,-0.44654,13.5,-1.071696,-0.72899,13.4,-1.749576,-0.13181,13.4,-0.316344,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.310039718,0.00807,13.600000000000001,0.019368,-0.41964,13.5,-1.007136,-0.6994,13.4,-1.67856,-0.14526,13.4,-0.348624,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.343076185,0.05111,13.600000000000001,0.122664,-0.42233000000000004,13.5,-1.013592,-0.65636,13.5,-1.575264,-0.1345,13.4,-0.32280000000000003,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.3758939,0.06456,13.600000000000001,0.154944,-0.4304,13.5,-1.0329599999999999,-0.64022,13.4,-1.536528,-0.12912,13.3,-0.309888,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.40992889,0.06725,13.600000000000001,0.16140000000000002,-0.44923,13.5,-1.078152,-0.61332,13.4,-1.471968,-0.1345,13.4,-0.32280000000000003,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.442856038,0.06725,13.600000000000001,0.16140000000000002,-0.4304,13.5,-1.0329599999999999,-0.6160100000000001,13.4,-1.4784240000000002,-0.13988,13.4,-0.335712,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.475909765,0.06725,13.600000000000001,0.16140000000000002,-0.45192000000000004,13.5,-1.084608,-0.6240800000000001,13.4,-1.4977920000000002,-0.14795,13.4,-0.35508,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
5.509757545,0.06725,13.600000000000001,0.16140000000000002,-0.45192000000000004,13.5,-1.084608,-0.64829,13.4,-1.555896,-0.12374,13.4,-0.296976,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
5.542774992,0.06725,13.600000000000001,0.16140000000000002,-0.46268000000000004,13.5,-1.110432,-0.66174,13.3,-1.588176,-0.16140000000000002,13.4,-0.38736000000000004,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.576150403,0.08877,13.600000000000001,0.213048,-0.47344,13.5,-1.136256,-0.6456000000000001,13.4,-1.5494400000000002,-0.1345,13.4,-0.32280000000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
5.609937098,0.1076,13.600000000000001,0.25823999999999997,-0.5649000000000001,13.5,-1.35576,-0.68864,13.4,-1.652736,-0.12105,13.3,-0.29052,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
5.642977124,0.11567000000000001,13.600000000000001,0.277608,-0.5756600000000001,13.5,-1.3815840000000001,-0.68057,13.5,-1.633368,-0.13719,13.4,-0.329256,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
5.675830778,0.11567000000000001,13.600000000000001,0.277608,-0.55683,13.5,-1.336392,-0.6644300000000001,13.4,-1.594632,-0.13181,13.4,-0.316344,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
5.70977074,0.11567000000000001,13.600000000000001,0.277608,-0.5541400000000001,13.5,-1.3299360000000002,-0.70747,13.4,-1.697928,-0.10222,13.4,-0.245328,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.742773325,0.11567000000000001,13.600000000000001,0.277608,-0.5245500000000001,13.5,-1.25892,-0.73975,13.4,-1.7754,-0.1345,13.4,-0.32280000000000003,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.775944724,0.11567000000000001,13.600000000000001,0.277608,-0.54338,13.5,-1.304112,-0.73168,13.4,-1.756032,-0.1076,13.4,-0.25823999999999997,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.809787932,0.13719,13.600000000000001,0.329256,-0.54338,13.5,-1.304112,-0.75051,13.4,-1.801224,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.842938884,0.15333,13.600000000000001,0.367992,-0.4842,13.5,-1.16208,-0.7451300000000001,13.4,-1.7883120000000001,-0.12643000000000001,13.4,-0.30343200000000004,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.4,-0.0
5.875912074,0.16409,13.600000000000001,0.393816,-0.58642,13.5,-1.407408,-0.6940200000000001,13.4,-1.6656480000000002,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.4,-0.0
5.909745271,0.15602000000000002,13.600000000000001,0.37444800000000006,-0.58642,13.5,-1.407408,-0.66712,13.4,-1.601088,-0.11029,13.4,-0.264696,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.942627406,0.16140000000000002,13.600000000000001,0.38736000000000004,-0.54338,13.5,-1.304112,-0.70747,13.4,-1.697928,-0.09953000000000001,13.3,-0.238872,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
5.975799986,0.14795,13.600000000000001,0.35508,-0.68326,13.5,-1.639824,-0.68864,13.3,-1.652736,-0.08877,13.4,-0.213048,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.009673144,0.15333,13.600000000000001,0.367992,-0.64022,13.5,-1.536528,-0.71016,13.4,-1.704384,-0.06994,13.4,-0.167856,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.042712169,0.14795,13.600000000000001,0.35508,-0.58642,13.5,-1.407408,-0.7962400000000001,13.4,-1.910976,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.075705572,0.15064,13.600000000000001,0.36153599999999997,-0.62946,13.5,-1.510704,-0.79086,13.4,-1.898064,-0.06725,13.4,-0.16140000000000002,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.109737134,0.15064,13.600000000000001,0.36153599999999997,-0.63215,13.5,-1.5171599999999998,-0.72899,13.5,-1.749576,-0.07263,13.4,-0.174312,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.142672471,0.15602000000000002,13.600000000000001,0.37444800000000006,-0.6456000000000001,13.600000000000001,-1.5494400000000002,-0.7343700000000001,13.4,-1.762488,-0.07263,13.4,-0.174312,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.175581946,0.14257,13.600000000000001,0.34216799999999997,-0.59987,13.5,-1.439688,-0.79086,13.4,-1.898064,-0.0538,13.4,-0.12911999999999998,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.209602028,0.13719,13.600000000000001,0.329256,-0.64022,13.5,-1.536528,-0.76665,13.5,-1.83996,-0.06187,13.4,-0.148488,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.243959678,0.12374,13.600000000000001,0.296976,-0.59987,13.600000000000001,-1.439688,-0.8043100000000001,13.3,-1.930344,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.275538302,0.15602000000000002,13.600000000000001,0.37444800000000006,-0.65905,13.5,-1.58172,-0.807,13.4,-1.9368,-0.07801000000000001,13.4,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.309522638,0.15333,13.600000000000001,0.367992,-0.63753,13.5,-1.530072,-0.807,13.4,-1.9368,-0.06725,13.3,-0.16140000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.342690975,0.13988,13.600000000000001,0.335712,-0.65905,13.5,-1.58172,-0.807,13.4,-1.9368,-0.06187,13.3,-0.148488,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.375957152,0.13181,13.600000000000001,0.316344,-0.6644300000000001,13.5,-1.594632,-0.807,13.4,-1.9368,-0.06725,13.3,-0.16140000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.409572704,0.13181,13.600000000000001,0.316344,-0.65098,13.5,-1.562352,-0.807,13.3,-1.9368,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.442644454,0.13988,13.600000000000001,0.335712,-0.6725,13.5,-1.6139999999999999,-0.807,13.4,-1.9368,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.476531928,0.14526,13.600000000000001,0.348624,-0.65905,13.4,-1.58172,-0.807,13.3,-1.9368,-0.08608,13.4,-0.206592,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.50956397,0.14257,13.600000000000001,0.34216799999999997,-0.66981,13.5,-1.607544,-0.807,13.4,-1.9368,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.542766462,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.6725,13.5,-1.6139999999999999,-0.807,13.4,-1.9368,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.576452902,0.12374,13.600000000000001,0.296976,-0.6725,13.5,-1.6139999999999999,-0.807,13.4,-1.9368,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.609553754,0.13988,13.600000000000001,0.335712,-0.6725,13.5,-1.6139999999999999,-0.807,13.4,-1.9368,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.642636792,0.14257,13.600000000000001,0.34216799999999997,-0.6725,13.5,-1.6139999999999999,-0.807,13.4,-1.9368,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.676527022,0.15064,13.600000000000001,0.36153599999999997,-0.6725,13.4,-1.6139999999999999,-0.807,13.3,-1.9368,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.709382818,0.13988,13.600000000000001,0.335712,-0.6725,13.5,-1.6139999999999999,-0.807,13.4,-1.9368,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.742472862,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.6725,13.5,-1.6139999999999999,-0.807,13.4,-1.9368,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.776534138,0.1345,13.600000000000001,0.32280000000000003,-0.6725,13.5,-1.6139999999999999,-0.807,13.4,-1.9368,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.809462138,0.14257,13.600000000000001,0.34216799999999997,-0.66174,13.5,-1.588176,-0.807,13.4,-1.9368,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.84245764,0.13719,13.600000000000001,0.329256,-0.6725,13.4,-1.6139999999999999,-0.807,13.3,-1.9368,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.876561919,0.15333,13.600000000000001,0.367992,-0.65636,13.5,-1.575264,-0.807,13.4,-1.9368,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.90957905,0.14526,13.600000000000001,0.348624,-0.6751900000000001,13.5,-1.6204560000000001,-0.807,13.4,-1.9368,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.94253391,0.15871000000000002,13.600000000000001,0.380904,-0.66174,13.5,-1.588176,-0.807,13.4,-1.9368,-0.08070000000000001,13.3,-0.19368000000000002,0.00269,13.3,0.006456,-0.0,13.4,-0.0,-0.0,13.4,-0.0
6.976631801,0.13988,13.600000000000001,0.335712,-0.6725,13.5,-1.6139999999999999,-0.807,13.3,-1.9368,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
7.009348935,0.13181,13.600000000000001,0.316344,-0.6725,13.5,-1.6139999999999999,-0.807,13.4,-1.9368,-0.08608,13.4,-0.206592,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
7.042440786,0.14795,13.600000000000001,0.35508,-0.6725,13.5,-1.6139999999999999,-0.807,13.4,-1.9368,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
7.076742794,0.14257,13.600000000000001,0.34216799999999997,-0.6725,13.5,-1.6139999999999999,-0.807,13.4,-1.9368,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
7.109293942,0.13719,13.600000000000001,0.329256,-0.6751900000000001,13.5,-1.6204560000000001,-0.807,13.5,-1.9368,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
7.142386443,0.14257,13.600000000000001,0.34216799999999997,-0.66174,13.5,-1.588176,-0.807,13.4,-1.9368,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
7.176312532,0.14257,13.600000000000001,0.34216799999999997,-0.66174,13.5,-1.588176,-0.807,13.3,-1.9368,-0.08608,13.3,-0.206592,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
7.209282425,0.13719,13.600000000000001,0.329256,-0.66174,13.4,-1.588176,-0.807,13.4,-1.9368,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
7.242330853,0.13181,13.600000000000001,0.316344,-0.66174,13.4,-1.588176,-0.80969,13.4,-1.9432559999999999,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
7.276179442,0.13988,13.600000000000001,0.335712,-0.66174,13.5,-1.588176,-0.80969,13.4,-1.9432559999999999,-0.08339,13.4,-0.200136,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
7.309153716,0.12374,13.600000000000001,0.296976,-0.6725,13.5,-1.6139999999999999,-0.80969,13.4,-1.9432559999999999,-0.09146,13.3,-0.219504,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
7.342556793,0.15333,13.600000000000001,0.367992,-0.65636,13.5,-1.575264,-0.80969,13.3,-1.9432559999999999,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
7.376268804,0.1345,13.600000000000001,0.32280000000000003,-0.6725,13.5,-1.6139999999999999,-0.80969,13.4,-1.9432559999999999,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
7.409237821,0.14526,13.600000000000001,0.348624,-0.66174,13.4,-1.588176,-0.80969,13.3,-1.9432559999999999,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
7.442416953,0.14257,13.600000000000001,0.34216799999999997,-0.6725,13.5,-1.6139999999999999,-0.80969,13.4,-1.9432559999999999,-0.08070000000000001,13.4,-0.19368000000000002,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.0,13.3,-0.0
