time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
31.560986011,0.32549,13.5,0.781176,-0.60794,13.5,-1.4590560000000001,-0.67788,13.4,-1.6269120000000001,0.0,13.4,0.0,0.040350000000000004,13.3,0.09684000000000001,-0.0,13.3,-0.0,0.00269,13.3,0.006456
31.593797839,0.35239000000000004,13.600000000000001,0.845736,-0.55145,13.5,-1.32348,-0.73168,13.4,-1.756032,-0.01076,13.4,-0.025824,0.03766,13.3,0.09038399999999999,-0.0,13.3,-0.0,-0.0,13.3,-0.0
31.626793532,0.31742000000000004,13.600000000000001,0.761808,-0.58373,13.5,-1.400952,-0.7263000000000001,13.5,-1.74312,0.0,13.4,0.0,0.03497,13.3,0.083928,-0.0,13.3,-0.0,0.00269,13.3,0.006456
31.660911829,0.32280000000000003,13.600000000000001,0.7747200000000001,-0.54338,13.5,-1.304112,-0.7343700000000001,13.4,-1.762488,0.0,13.4,0.0,0.05111,13.3,0.122664,-0.0,13.3,-0.0,0.00269,13.3,0.006456
31.693761355,0.34432,13.600000000000001,0.826368,-0.5541400000000001,13.5,-1.3299360000000002,-0.73975,13.4,-1.7754,0.0,13.4,0.0,0.04304,13.3,0.103296,-0.0,13.3,-0.0,0.00269,13.3,0.006456
31.726884131,0.35239000000000004,13.600000000000001,0.845736,-0.51648,13.5,-1.239552,-0.76665,13.5,-1.83996,0.0,13.4,0.0,0.04573,13.3,0.109752,-0.0,13.3,-0.0,0.00269,13.3,0.006456
31.760825782,0.34432,13.600000000000001,0.826368,-0.58911,13.5,-1.413864,-0.7639600000000001,13.5,-1.833504,-0.00269,13.4,-0.006456,0.03497,13.3,0.083928,-0.0,13.3,-0.0,-0.0,13.3,-0.0
31.793747537,0.35239000000000004,13.600000000000001,0.845736,-0.6052500000000001,13.5,-1.4526000000000001,-0.76665,13.4,-1.83996,-0.00269,13.4,-0.006456,0.03766,13.3,0.09038399999999999,-0.0,13.3,-0.0,-0.0,13.3,-0.0
31.826704715,0.36315000000000003,13.600000000000001,0.87156,-0.61063,13.5,-1.465512,-0.76934,13.4,-1.846416,-0.00269,13.4,-0.006456,0.03766,13.3,0.09038399999999999,-0.0,13.3,-0.0,-0.0,13.3,-0.0
31.860821339,0.33356,13.600000000000001,0.800544,-0.61332,13.5,-1.471968,-0.7639600000000001,13.4,-1.833504,-0.00269,13.4,-0.006456,0.0269,13.3,0.06455999999999999,0.00538,13.3,0.012912,0.00269,13.3,0.006456
31.893576873,0.33356,13.600000000000001,0.800544,-0.61332,13.5,-1.471968,-0.80162,13.4,-1.9238879999999998,-0.00269,13.4,-0.006456,0.02959,13.3,0.071016,0.01076,13.3,0.025824,-0.0,13.3,-0.0
31.926763812,0.34163,13.600000000000001,0.819912,-0.57028,13.5,-1.3686719999999999,-0.78279,13.4,-1.878696,-0.00269,13.4,-0.006456,0.05111,13.3,0.122664,0.01883,13.3,0.045191999999999996,-0.0,13.3,-0.0
31.960546683,0.34163,13.600000000000001,0.819912,-0.61063,13.5,-1.465512,-0.6859500000000001,13.4,-1.6462800000000002,-0.00538,13.4,-0.012912,0.02152,13.3,0.051648,0.00269,13.3,0.006456,-0.0,13.3,-0.0
31.993599299,0.32011,13.600000000000001,0.768264,-0.6240800000000001,13.5,-1.4977920000000002,-0.65098,13.4,-1.562352,-0.00538,13.4,-0.012912,0.0269,13.3,0.06455999999999999,-0.0,13.3,-0.0,0.00269,13.3,0.006456
32.026670226,0.33625,13.600000000000001,0.8069999999999999,-0.60256,13.600000000000001,-1.4461439999999999,-0.65367,13.4,-1.568808,-0.00269,13.4,-0.006456,0.01614,13.3,0.038736,0.01345,13.3,0.032279999999999996,0.00269,13.3,0.006456
32.060629842,0.34432,13.700000000000001,0.826368,-0.59718,13.5,-1.433232,-0.70209,13.3,-1.6850159999999998,-0.00269,13.4,-0.006456,0.040350000000000004,13.3,0.09684000000000001,0.00269,13.4,0.006456,-0.0,13.3,-0.0
32.093590485,0.32818,13.600000000000001,0.787632,-0.60794,13.600000000000001,-1.4590560000000001,-0.7047800000000001,13.4,-1.691472,0.0,13.4,0.0,0.03766,13.3,0.09038399999999999,0.00807,13.4,0.019368,-0.0,13.3,-0.0
32.127587551,0.33087,13.5,0.794088,-0.61063,13.5,-1.465512,-0.70747,13.4,-1.697928,-0.00269,13.4,-0.006456,0.0269,13.3,0.06455999999999999,0.00269,13.4,0.006456,0.00269,13.3,0.006456
32.160740419,0.32011,13.600000000000001,0.768264,-0.61063,13.5,-1.465512,-0.70747,13.4,-1.697928,-0.00269,13.4,-0.006456,0.03228,13.3,0.077472,0.00269,13.4,0.006456,0.00269,13.3,0.006456
32.193601699,0.32011,13.600000000000001,0.768264,-0.60794,13.5,-1.4590560000000001,-0.70747,13.3,-1.697928,-0.00269,13.4,-0.006456,0.03228,13.3,0.077472,0.00269,13.4,0.006456,-0.0,13.3,-0.0
32.227765703,0.32011,13.600000000000001,0.768264,-0.61063,13.5,-1.465512,-0.70747,13.4,-1.697928,0.0,13.4,0.0,0.03766,13.3,0.09038399999999999,0.00269,13.4,0.006456,-0.0,13.3,-0.0
32.26079623,0.32280000000000003,13.600000000000001,0.7747200000000001,-0.61063,13.5,-1.465512,-0.70747,13.5,-1.697928,-0.00269,13.4,-0.006456,0.02959,13.3,0.071016,0.00269,13.4,0.006456,0.00269,13.4,0.006456
32.293605452,0.32280000000000003,13.600000000000001,0.7747200000000001,-0.59718,13.600000000000001,-1.433232,-0.70747,13.5,-1.697928,-0.00269,13.4,-0.006456,0.01614,13.3,0.038736,-0.0,13.4,-0.0,0.00269,13.4,0.006456
32.327492846,0.32280000000000003,13.600000000000001,0.7747200000000001,-0.61063,13.5,-1.465512,-0.70747,13.4,-1.697928,-0.00269,13.4,-0.006456,0.01076,13.3,0.025824,-0.0,13.4,-0.0,-0.0,13.4,-0.0
32.360699708,0.32280000000000003,13.600000000000001,0.7747200000000001,-0.61063,13.5,-1.465512,-0.70747,13.4,-1.697928,0.0,13.4,0.0,0.01883,13.3,0.045191999999999996,-0.0,13.4,-0.0,-0.0,13.4,-0.0
32.39368573,0.32818,13.600000000000001,0.787632,-0.60794,13.5,-1.4590560000000001,-0.70747,13.4,-1.697928,0.0,13.4,0.0,0.0269,13.200000000000001,0.06455999999999999,0.00269,13.3,0.006456,-0.00538,13.200000000000001,-0.012912
32.427719134,0.32011,13.600000000000001,0.768264,-0.61063,13.5,-1.465512,-0.70747,13.3,-1.697928,-0.00269,13.4,-0.006456,0.01614,13.200000000000001,0.038736,0.00538,13.3,0.012912,-0.00807,13.200000000000001,-0.019368
32.460558653,0.32011,13.600000000000001,0.768264,-0.61332,13.5,-1.471968,-0.70747,13.4,-1.697928,0.0,13.4,0.0,0.02959,13.3,0.071016,-0.0,13.3,-0.0,-0.03228,13.3,-0.077472
32.493421576,0.32549,13.5,0.781176,-0.61063,13.5,-1.465512,-0.70747,13.4,-1.697928,-0.00269,13.3,-0.006456,0.01614,13.3,0.038736,-0.0,13.3,-0.0,-0.0538,13.3,-0.12911999999999998
32.527637271,0.32549,13.5,0.781176,-0.60256,13.4,-1.4461439999999999,-0.70747,13.4,-1.697928,0.0,13.3,0.0,0.01076,13.200000000000001,0.025824,0.00807,13.200000000000001,0.019368,-0.02152,13.200000000000001,-0.051648
32.560492556,0.32011,13.5,0.768264,-0.61063,13.4,-1.465512,-0.70747,13.3,-1.697928,-0.00269,13.200000000000001,-0.006456,0.024210000000000002,13.200000000000001,0.058104,0.03228,13.200000000000001,0.077472,-0.0,13.100000000000001,-0.0
32.593377264,0.32011,13.5,0.768264,-0.60794,13.5,-1.4590560000000001,-0.7047800000000001,13.3,-1.691472,-0.00269,13.3,-0.006456,0.00269,13.200000000000001,0.006456,0.01883,13.100000000000001,0.045191999999999996,-0.0,12.8,-0.0
32.62741138,0.32011,13.600000000000001,0.768264,-0.60794,13.4,-1.4590560000000001,-0.7047800000000001,13.3,-1.691472,0.0,13.3,0.0,0.02152,13.200000000000001,0.051648,0.0269,13.100000000000001,0.06455999999999999,-0.00269,13.100000000000001,-0.006456
32.66032242,0.31742000000000004,13.5,0.761808,-0.59987,13.5,-1.439688,-0.7047800000000001,13.3,-1.691472,-0.00269,13.200000000000001,-0.006456,0.00807,13.200000000000001,0.019368,0.03228,13.100000000000001,0.077472,-0.00269,13.100000000000001,-0.006456
32.693412092,0.31742000000000004,13.600000000000001,0.761808,-0.5944900000000001,13.4,-1.426776,-0.70209,13.3,-1.6850159999999998,-0.00269,13.3,-0.006456,0.01883,13.100000000000001,0.045191999999999996,0.03766,13.0,0.09038399999999999,-0.0,13.0,-0.0
32.727290128,0.31742000000000004,13.600000000000001,0.761808,-0.5944900000000001,13.4,-1.426776,-0.70209,13.3,-1.6850159999999998,-0.00269,13.3,-0.006456,0.01345,13.100000000000001,0.032279999999999996,0.02959,13.100000000000001,0.071016,-0.00269,13.0,-0.006456
32.760293483,0.31742000000000004,13.600000000000001,0.761808,-0.6052500000000001,13.4,-1.4526000000000001,-0.6994,13.200000000000001,-1.67856,-0.00269,13.200000000000001,-0.006456,0.01076,13.100000000000001,0.025824,0.04573,13.0,0.109752,0.00269,13.0,0.006456
32.793385088,0.31742000000000004,13.5,0.761808,-0.6052500000000001,13.4,-1.4526000000000001,-0.6994,13.200000000000001,-1.67856,-0.00269,13.200000000000001,-0.006456,0.02152,13.100000000000001,0.051648,0.040350000000000004,13.0,0.09684000000000001,-0.00807,13.0,-0.019368
32.827294928,0.31473,13.5,0.755352,-0.5944900000000001,13.4,-1.426776,-0.6994,13.200000000000001,-1.67856,0.0,13.200000000000001,0.0,0.01883,13.100000000000001,0.045191999999999996,0.03228,13.0,0.077472,-0.0,13.0,-0.0
32.860217068,0.32280000000000003,13.5,0.7747200000000001,-0.58642,13.3,-1.407408,-0.6994,13.200000000000001,-1.67856,-0.00538,13.200000000000001,-0.012912,0.00807,13.0,0.019368,0.04573,12.9,0.109752,0.00269,12.9,0.006456
32.893333488,0.31742000000000004,13.5,0.761808,-0.60256,13.4,-1.4461439999999999,-0.6994,13.3,-1.67856,-0.00269,13.200000000000001,-0.006456,0.01614,13.0,0.038736,0.05111,12.9,0.122664,-0.0,12.9,-0.0
32.927485573,0.31473,13.5,0.755352,-0.60794,13.4,-1.4590560000000001,-0.6994,13.200000000000001,-1.67856,0.0,13.100000000000001,0.0,0.00538,13.0,0.012912,0.0538,12.9,0.12911999999999998,-0.0,12.8,-0.0
32.960300707,0.31473,13.5,0.755352,-0.59718,13.3,-1.433232,-0.69671,13.200000000000001,-1.672104,-0.00269,13.200000000000001,-0.006456,0.00807,12.9,0.019368,0.0538,12.8,0.12911999999999998,0.01345,12.9,0.032279999999999996
32.994216761,0.32011,13.5,0.768264,-0.6052500000000001,13.3,-1.4526000000000001,-0.69671,13.200000000000001,-1.672104,-0.00269,13.100000000000001,-0.006456,0.02152,12.9,0.051648,0.0538,12.8,0.12911999999999998,0.00269,12.8,0.006456
33.02719421,0.32549,13.5,0.781176,-0.59987,13.3,-1.439688,-0.69671,13.200000000000001,-1.672104,-0.00269,13.100000000000001,-0.006456,0.01614,13.0,0.038736,0.0538,12.9,0.12911999999999998,0.00538,12.9,0.012912
33.06020725,0.31742000000000004,13.4,0.761808,-0.59987,13.3,-1.439688,-0.69671,13.200000000000001,-1.672104,-0.00269,13.100000000000001,-0.006456,0.01345,12.9,0.032279999999999996,0.048420000000000005,12.9,0.116208,0.00269,12.9,0.006456
33.094310456,0.31742000000000004,13.5,0.761808,-0.59987,13.4,-1.439688,-0.69671,13.200000000000001,-1.672104,-0.00269,13.200000000000001,-0.006456,0.01076,13.0,0.025824,0.040350000000000004,12.9,0.09684000000000001,0.00269,12.8,0.006456
33.127138405,0.31742000000000004,13.5,0.761808,-0.60794,13.3,-1.4590560000000001,-0.69671,13.200000000000001,-1.672104,-0.00269,13.100000000000001,-0.006456,0.01883,13.0,0.045191999999999996,0.04573,12.9,0.109752,0.00538,12.9,0.012912
33.160276043,0.31742000000000004,13.5,0.761808,-0.6052500000000001,13.4,-1.4526000000000001,-0.6940200000000001,13.200000000000001,-1.6656480000000002,-0.00269,13.200000000000001,-0.006456,0.00269,13.0,0.006456,0.07263,12.9,0.174312,0.02152,12.9,0.051648
33.194250825,0.31742000000000004,13.5,0.761808,-0.6052500000000001,13.4,-1.4526000000000001,-0.69671,13.100000000000001,-1.672104,-0.00269,13.100000000000001,-0.006456,0.02152,13.0,0.051648,0.1076,12.9,0.25823999999999997,0.0538,12.8,0.12911999999999998
33.227072265,0.31742000000000004,13.5,0.761808,-0.59987,13.4,-1.439688,-0.69671,13.100000000000001,-1.672104,0.0,13.100000000000001,0.0,0.00269,13.0,0.006456,0.14795,12.8,0.35508,0.09953000000000001,12.8,0.238872
33.260140738,0.31204000000000004,13.5,0.7488960000000001,-0.59718,13.3,-1.433232,-0.69671,13.200000000000001,-1.672104,-0.00269,13.100000000000001,-0.006456,0.01076,12.9,0.025824,0.20713,12.9,0.497112,0.12912,12.8,0.309888
33.294155687,0.31742000000000004,13.4,0.761808,-0.59718,13.3,-1.433232,-0.6940200000000001,13.200000000000001,-1.6656480000000002,-0.00269,13.100000000000001,-0.006456,0.01614,12.9,0.038736,0.20982,12.8,0.503568,0.14526,12.8,0.348624
33.327172938,0.32011,13.4,0.768264,-0.59718,13.3,-1.433232,-0.6940200000000001,13.200000000000001,-1.6656480000000002,-0.00269,13.100000000000001,-0.006456,0.00538,12.8,0.012912,0.2421,12.8,0.58104,0.20713,12.8,0.497112
33.360161486,0.31742000000000004,13.4,0.761808,-0.60256,13.3,-1.4461439999999999,-0.6940200000000001,13.100000000000001,-1.6656480000000002,-0.00269,13.100000000000001,-0.006456,0.00807,12.9,0.019368,0.27976,12.8,0.671424,0.21251,12.8,0.510024
33.39425672,0.31473,13.4,0.755352,-0.59718,13.3,-1.433232,-0.6940200000000001,13.100000000000001,-1.6656480000000002,-0.00807,13.100000000000001,-0.019368,0.0,12.8,0.0,0.31473,12.600000000000001,0.755352,0.25555,12.700000000000001,0.61332
33.427057328,0.31473,13.4,0.755352,-0.59718,13.200000000000001,-1.433232,-0.6940200000000001,13.100000000000001,-1.6656480000000002,-0.00269,13.100000000000001,-0.006456,0.01345,12.8,0.032279999999999996,0.4035,12.700000000000001,0.9684,0.26093,12.5,0.626232
33.46009829,0.31473,13.4,0.755352,-0.59718,13.200000000000001,-1.433232,-0.69133,13.100000000000001,-1.659192,-0.00269,13.100000000000001,-0.006456,0.0,12.700000000000001,0.0,0.37122,12.700000000000001,0.8909279999999999,0.2959,12.600000000000001,0.71016
33.507248385,0.31473,13.4,0.755352,-0.59718,13.200000000000001,-1.433232,-0.69133,13.100000000000001,-1.659192,-0.00269,13.100000000000001,-0.006456,0.0,12.700000000000001,0.0,0.37122,12.700000000000001,0.8909279999999999,0.2959,12.600000000000001,0.71016
33.561955079,0.32549,13.4,0.781176,-0.58911,13.3,-1.413864,-0.69133,13.100000000000001,-1.659192,0.0,13.0,0.0,0.01345,12.700000000000001,0.032279999999999996,0.41695000000000004,12.700000000000001,1.00068,0.34432,12.600000000000001,0.826368
33.594084553,0.31473,13.4,0.755352,-0.59718,13.200000000000001,-1.433232,-0.69133,13.0,-1.659192,-0.00269,13.0,-0.006456,0.00269,12.700000000000001,0.006456,0.44385,12.700000000000001,1.06524,0.40619,12.600000000000001,0.974856
33.627059357,0.31473,13.4,0.755352,-0.5944900000000001,13.200000000000001,-1.426776,-0.68864,13.0,-1.652736,-0.00269,13.0,-0.006456,0.0269,12.700000000000001,0.06455999999999999,0.44385,12.600000000000001,1.06524,0.40081,12.600000000000001,0.9619439999999999
33.659971112,0.31473,13.4,0.755352,-0.59987,13.200000000000001,-1.439688,-0.68864,13.0,-1.652736,-0.00269,13.0,-0.006456,0.01614,12.700000000000001,0.038736,0.45192000000000004,12.600000000000001,1.084608,0.40619,12.4,0.974856
33.69389484,0.31473,13.4,0.755352,-0.59987,13.200000000000001,-1.439688,-0.68864,13.0,-1.652736,-0.00269,13.0,-0.006456,0.01076,12.700000000000001,0.025824,0.44923,12.600000000000001,1.078152,0.40888,12.600000000000001,0.981312
33.74050942,0.31473,13.4,0.755352,-0.59987,13.200000000000001,-1.439688,-0.68864,13.0,-1.652736,-0.00269,13.0,-0.006456,0.01076,12.700000000000001,0.025824,0.44923,12.600000000000001,1.078152,0.40888,12.600000000000001,0.981312
33.794897452,0.31473,13.4,0.755352,-0.59718,13.200000000000001,-1.433232,-0.6859500000000001,13.100000000000001,-1.6462800000000002,-0.00269,13.0,-0.006456,0.01883,12.700000000000001,0.045191999999999996,0.45461,12.5,1.091064,0.40888,12.4,0.981312
33.826923385,0.32011,13.4,0.768264,-0.58911,13.200000000000001,-1.413864,-0.6859500000000001,13.0,-1.6462800000000002,-0.00269,13.0,-0.006456,0.01345,12.700000000000001,0.032279999999999996,0.45192000000000004,12.5,1.084608,0.40081,12.600000000000001,0.9619439999999999
33.873900394,0.32011,13.4,0.768264,-0.58911,13.200000000000001,-1.413864,-0.6859500000000001,13.0,-1.6462800000000002,-0.00269,13.0,-0.006456,0.01345,12.700000000000001,0.032279999999999996,0.45192000000000004,12.5,1.084608,0.40081,12.600000000000001,0.9619439999999999
33.928741352,0.07263,13.5,0.174312,-0.51917,13.4,-1.246008,-0.29052,13.200000000000001,-0.697248,0.0,13.200000000000001,0.0,0.0,12.8,0.0,0.45730000000000004,12.8,1.09752,0.41157,12.600000000000001,0.987768
33.961125368,0.03766,13.5,0.09038399999999999,-0.45461,13.4,-1.091064,-0.21251,13.200000000000001,-0.510024,0.0,13.200000000000001,0.0,-0.01076,12.8,-0.025824,0.45192000000000004,12.700000000000001,1.084608,0.41426,12.600000000000001,0.994224
34.007124209,0.03766,13.5,0.09038399999999999,-0.45461,13.4,-1.091064,-0.21251,13.200000000000001,-0.510024,0.0,13.200000000000001,0.0,-0.01076,12.8,-0.025824,0.45192000000000004,12.700000000000001,1.084608,0.41426,12.600000000000001,0.994224
34.073800357,0.03766,13.5,0.09038399999999999,-0.45461,13.4,-1.091064,-0.21251,13.200000000000001,-0.510024,0.0,13.200000000000001,0.0,-0.01076,12.8,-0.025824,0.45192000000000004,12.700000000000001,1.084608,0.41426,12.600000000000001,0.994224
34.126739241,0.00807,13.5,0.019368,-0.55145,13.3,-1.32348,-0.19099000000000002,13.100000000000001,-0.458376,0.03497,13.100000000000001,0.083928,0.024210000000000002,12.8,0.058104,0.43578,12.600000000000001,1.045872,0.40888,12.600000000000001,0.981312
34.160740916,-0.00269,13.5,-0.006456,-0.62946,13.3,-1.510704,-0.14795,13.100000000000001,-0.35508,0.02959,13.0,0.071016,-0.05918,12.700000000000001,-0.142032,0.43309000000000003,12.600000000000001,1.0394160000000001,0.4035,12.700000000000001,0.9684
34.193706084,0.0,13.4,0.0,-0.70747,13.3,-1.697928,-0.14526,13.100000000000001,-0.348624,0.03766,13.100000000000001,0.09038399999999999,-0.03766,12.8,-0.09038399999999999,0.42771000000000003,12.600000000000001,1.026504,0.40619,12.5,0.974856
34.240599986,0.0,13.4,0.0,-0.70747,13.3,-1.697928,-0.14526,13.100000000000001,-0.348624,0.03766,13.100000000000001,0.09038399999999999,-0.03766,12.8,-0.09038399999999999,0.42771000000000003,12.600000000000001,1.026504,0.40619,12.5,0.974856
34.307082934,0.0,13.4,0.0,-0.70747,13.3,-1.697928,-0.14526,13.100000000000001,-0.348624,0.03766,13.100000000000001,0.09038399999999999,-0.03766,12.8,-0.09038399999999999,0.42771000000000003,12.600000000000001,1.026504,0.40619,12.5,0.974856
34.360593556,-0.06187,13.4,-0.148488,-0.86887,13.100000000000001,-2.085288,-0.20982,13.0,-0.503568,0.07801000000000001,13.0,0.18722400000000003,0.05111,12.700000000000001,0.122664,0.43578,12.600000000000001,1.045872,0.4035,12.4,0.9684
34.393664036,-0.11567000000000001,13.200000000000001,-0.277608,-0.9549500000000001,13.100000000000001,-2.29188,-0.17485,12.9,-0.41964,0.09684000000000001,12.9,0.232416,-0.13719,12.600000000000001,-0.329256,0.42233000000000004,12.4,1.013592,0.39812000000000003,12.5,0.955488
34.42772662,-0.13181,13.3,-0.316344,-0.9737800000000001,13.100000000000001,-2.337072,-0.22865000000000002,12.9,-0.54876,0.08608,12.9,0.206592,-0.05918,12.600000000000001,-0.142032,0.42233000000000004,12.5,1.013592,0.39812000000000003,12.4,0.955488
34.460636014,-0.15333,13.200000000000001,-0.367992,-1.07331,13.100000000000001,-2.575944,-0.25555,12.8,-0.61332,0.06187,12.9,0.148488,-0.09684000000000001,12.600000000000001,-0.232416,0.42233000000000004,12.4,1.013592,0.39274000000000003,12.4,0.9425760000000001
34.507172885,-0.15333,13.200000000000001,-0.367992,-1.07331,13.100000000000001,-2.575944,-0.25555,12.8,-0.61332,0.06187,12.9,0.148488,-0.09684000000000001,12.600000000000001,-0.232416,0.42233000000000004,12.4,1.013592,0.39274000000000003,12.4,0.9425760000000001
34.561521351,-0.23403000000000002,13.3,-0.5616720000000001,-1.16746,13.0,-2.801904,-0.32549,12.9,-0.781176,0.02152,12.8,0.051648,0.06725,12.5,0.16140000000000002,0.42233000000000004,12.4,1.013592,0.39543,12.3,0.949032
34.593510385,-0.31204000000000004,13.200000000000001,-0.7488960000000001,-1.30465,12.700000000000001,-3.13116,-0.2959,12.700000000000001,-0.71016,0.03228,12.600000000000001,0.077472,-0.24479,12.3,-0.587496,0.41695000000000004,12.3,1.00068,0.39005,12.200000000000001,0.93612
34.627549849,-0.33356,13.100000000000001,-0.800544,-1.35576,12.9,-3.2538240000000003,-0.33625,12.700000000000001,-0.8069999999999999,0.03766,12.700000000000001,0.09038399999999999,-0.07263,12.4,-0.174312,0.41695000000000004,12.200000000000001,1.00068,0.39543,12.100000000000001,0.949032
34.660761294,-0.3766,13.0,-0.90384,-1.39611,12.700000000000001,-3.3506639999999996,-0.37391,12.600000000000001,-0.8973840000000001,0.00807,12.600000000000001,0.019368,-0.11567000000000001,12.200000000000001,-0.277608,0.41695000000000004,12.100000000000001,1.00068,0.38736000000000004,12.100000000000001,0.929664
34.693582326,-0.37929,13.0,-0.910296,-1.46336,12.700000000000001,-3.512064,-0.33894,12.600000000000001,-0.8134560000000001,0.01076,12.5,0.025824,-0.09953000000000001,12.200000000000001,-0.238872,0.41157,12.100000000000001,0.987768,0.38467,12.200000000000001,0.923208
34.727598456,-0.41695000000000004,13.0,-1.00068,-1.39342,12.8,-3.344208,-0.34701000000000004,12.600000000000001,-0.8328240000000001,0.01614,12.5,0.038736,-0.08877,12.3,-0.213048,0.41157,12.100000000000001,0.987768,0.38467,12.100000000000001,0.923208
34.760658683,-0.40081,13.0,-0.9619439999999999,-1.31541,12.700000000000001,-3.156984,-0.30666,12.700000000000001,-0.735984,0.01345,12.5,0.032279999999999996,-0.12912,12.3,-0.309888,0.41426,12.0,0.994224,0.39005,12.100000000000001,0.93612
34.793417832,-0.37122,13.0,-0.8909279999999999,-1.28313,12.9,-3.0795120000000002,-0.32280000000000003,12.700000000000001,-0.7747200000000001,0.02959,12.5,0.071016,-0.07801000000000001,12.200000000000001,-0.18722400000000003,0.41426,12.0,0.994224,0.38467,12.100000000000001,0.923208
34.827568425,-0.33894,13.0,-0.8134560000000001,-1.31003,12.8,-3.144072,-0.30666,12.600000000000001,-0.735984,0.01614,12.5,0.038736,-0.10222,12.200000000000001,-0.245328,0.41426,12.100000000000001,0.994224,0.38467,12.100000000000001,0.923208
34.873852373,-0.33894,13.0,-0.8134560000000001,-1.31003,12.8,-3.144072,-0.30666,12.600000000000001,-0.735984,0.01614,12.5,0.038736,-0.10222,12.200000000000001,-0.245328,0.41426,12.100000000000001,0.994224,0.38467,12.100000000000001,0.923208
34.927599555,-0.30935,13.100000000000001,-0.74244,-1.15401,12.8,-2.769624,-0.36853,12.700000000000001,-0.884472,0.01076,12.700000000000001,0.025824,0.09953000000000001,12.4,0.238872,0.41964,12.3,1.007136,0.39812000000000003,12.3,0.955488
34.960296039,-0.33356,13.0,-0.800544,-1.28851,12.700000000000001,-3.092424,-0.32011,12.5,-0.768264,0.024210000000000002,12.4,0.058104,-0.2959,12.100000000000001,-0.71016,0.40888,11.9,0.981312,0.37929,11.9,0.910296
