time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
27.569557854,0.22058,13.5,0.529392,-1.19167,13.4,-2.860008,-0.36046,13.3,-0.865104,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
27.602648838,0.22058,13.5,0.529392,-1.19167,13.5,-2.860008,-0.38198000000000004,13.3,-0.916752,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
27.63567474,0.22058,13.5,0.529392,-1.17553,13.5,-2.821272,-0.39274000000000003,13.3,-0.9425760000000001,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
27.669456202,0.048420000000000005,13.700000000000001,0.116208,-0.49496,13.600000000000001,-1.187904,-0.25017,13.5,-0.6004079999999999,-0.03228,13.5,-0.077472,-0.01076,13.5,-0.025824,-0.0,13.5,-0.0,-0.0,13.5,-0.0
27.702520083,0.03766,13.700000000000001,0.09038399999999999,-0.48958,13.700000000000001,-1.174992,-0.25555,13.600000000000001,-0.61332,-0.02959,13.5,-0.071016,0.0,13.5,0.0,-0.0,13.5,-0.0,-0.0,13.5,-0.0
27.73562014,0.03228,13.700000000000001,0.077472,-0.55683,13.700000000000001,-1.336392,-0.31742000000000004,13.600000000000001,-0.761808,-0.02959,13.5,-0.071016,0.0,13.5,0.0,-0.0,13.5,-0.0,-0.0,13.5,-0.0
27.769478549,0.0269,13.700000000000001,0.06455999999999999,-0.70747,13.600000000000001,-1.697928,-0.38198000000000004,13.5,-0.916752,-0.02959,13.5,-0.071016,-0.00269,13.5,-0.006456,-0.0,13.5,-0.0,-0.0,13.5,-0.0
27.802429671,0.0269,13.700000000000001,0.06455999999999999,-0.79086,13.600000000000001,-1.898064,-0.43309000000000003,13.5,-1.0394160000000001,-0.02959,13.5,-0.071016,-0.00538,13.5,-0.012912,-0.0,13.5,-0.0,-0.0,13.5,-0.0
27.835464274,0.01883,13.700000000000001,0.045191999999999996,-0.75858,13.600000000000001,-1.820592,-0.35777000000000003,13.5,-0.8586480000000001,-0.02959,13.5,-0.071016,-0.00538,13.5,-0.012912,-0.0,13.5,-0.0,0.00269,13.5,0.006456
27.869403853,0.01076,13.700000000000001,0.025824,-0.75858,13.600000000000001,-1.820592,-0.34163,13.5,-0.819912,-0.0269,13.5,-0.06455999999999999,-0.00269,13.4,-0.006456,-0.0,13.5,-0.0,-0.0,13.5,-0.0
27.902430159,0.02152,13.700000000000001,0.051648,-0.75858,13.600000000000001,-1.820592,-0.34163,13.5,-0.819912,-0.0269,13.5,-0.06455999999999999,-0.00538,13.4,-0.012912,-0.0,13.5,-0.0,-0.0,13.5,-0.0
27.935287475,0.01345,13.700000000000001,0.032279999999999996,-0.75858,13.600000000000001,-1.820592,-0.32818,13.5,-0.787632,-0.0269,13.5,-0.06455999999999999,-0.00538,13.4,-0.012912,-0.0,13.5,-0.0,-0.0,13.5,-0.0
27.969241318,0.02152,13.600000000000001,0.051648,-0.76127,13.600000000000001,-1.827048,-0.34163,13.5,-0.819912,-0.0269,13.5,-0.06455999999999999,-0.00538,13.4,-0.012912,-0.0,13.5,-0.0,-0.0,13.5,-0.0
28.002287867,0.01345,13.600000000000001,0.032279999999999996,-0.76934,13.600000000000001,-1.846416,-0.34432,13.5,-0.826368,-0.02959,13.5,-0.071016,-0.00269,13.4,-0.006456,-0.0,13.5,-0.0,-0.0,13.5,-0.0
28.035311027,0.048420000000000005,13.600000000000001,0.116208,-0.77203,13.5,-1.8528719999999999,-0.36046,13.5,-0.865104,-0.024210000000000002,13.4,-0.058104,0.0,13.3,0.0,-0.0,13.4,-0.0,-0.00269,13.3,-0.006456
28.06933659,0.01345,13.600000000000001,0.032279999999999996,-0.7639600000000001,13.5,-1.833504,-0.35239000000000004,13.4,-0.845736,-0.024210000000000002,13.4,-0.058104,-0.00269,13.3,-0.006456,0.00538,13.3,0.012912,-0.00807,13.3,-0.019368
28.10231245,0.02152,13.600000000000001,0.051648,-0.76127,13.5,-1.827048,-0.32818,13.5,-0.787632,-0.024210000000000002,13.4,-0.058104,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,-0.03766,13.4,-0.09038399999999999
28.135366291,0.01076,13.600000000000001,0.025824,-0.76127,13.5,-1.827048,-0.33356,13.4,-0.800544,-0.024210000000000002,13.4,-0.058104,-0.00538,13.3,-0.012912,0.00538,13.3,0.012912,-0.05111,13.3,-0.122664
28.16919546,0.02152,13.600000000000001,0.051648,-0.76934,13.600000000000001,-1.846416,-0.34432,13.4,-0.826368,-0.024210000000000002,13.4,-0.058104,-0.00807,13.3,-0.019368,0.00269,13.200000000000001,0.006456,-0.01614,13.3,-0.038736
28.202238364,0.0269,13.600000000000001,0.06455999999999999,-0.7747200000000001,13.5,-1.859328,-0.35777000000000003,13.4,-0.8586480000000001,-0.024210000000000002,13.4,-0.058104,-0.00269,13.3,-0.006456,0.024210000000000002,13.3,0.058104,-0.00807,13.200000000000001,-0.019368
28.236289515,0.02152,13.600000000000001,0.051648,-0.7747200000000001,13.4,-1.859328,-0.3497,13.4,-0.83928,-0.0269,13.3,-0.06455999999999999,-0.00269,13.200000000000001,-0.006456,0.02152,13.3,0.051648,-0.0,13.200000000000001,-0.0
28.269224403,0.02959,13.5,0.071016,-0.76665,13.5,-1.83996,-0.33625,13.4,-0.8069999999999999,-0.0269,13.3,-0.06455999999999999,-0.00269,13.200000000000001,-0.006456,0.03228,13.3,0.077472,-0.0,13.200000000000001,-0.0
28.302117901,0.01883,13.600000000000001,0.045191999999999996,-0.76127,13.4,-1.827048,-0.34163,13.4,-0.819912,-0.0269,13.4,-0.06455999999999999,-0.00269,13.200000000000001,-0.006456,0.0269,13.200000000000001,0.06455999999999999,-0.00538,13.200000000000001,-0.012912
28.336184737,0.01076,13.600000000000001,0.025824,-0.76127,13.5,-1.827048,-0.32011,13.4,-0.768264,-0.0269,13.3,-0.06455999999999999,-0.00538,13.200000000000001,-0.012912,0.03497,13.100000000000001,0.083928,-0.00538,13.200000000000001,-0.012912
28.3691384,0.03497,13.600000000000001,0.083928,-0.76127,13.5,-1.827048,-0.33087,13.4,-0.794088,-0.0269,13.3,-0.06455999999999999,0.0,13.200000000000001,0.0,0.03766,13.200000000000001,0.09038399999999999,-0.0,13.200000000000001,-0.0
28.40214269,0.03228,13.600000000000001,0.077472,-0.7747200000000001,13.5,-1.859328,-0.33625,13.4,-0.8069999999999999,-0.0269,13.3,-0.06455999999999999,0.0,13.100000000000001,0.0,0.03766,13.0,0.09038399999999999,0.00269,13.100000000000001,0.006456
28.436175799,0.03766,13.5,0.09038399999999999,-0.76934,13.4,-1.846416,-0.34701000000000004,13.3,-0.8328240000000001,-0.024210000000000002,13.3,-0.058104,-0.00269,13.200000000000001,-0.006456,0.03228,13.100000000000001,0.077472,-0.00269,13.100000000000001,-0.006456
28.469045897,0.01883,13.600000000000001,0.045191999999999996,-0.76127,13.4,-1.827048,-0.35508,13.3,-0.852192,-0.02152,13.3,-0.051648,-0.00269,13.100000000000001,-0.006456,0.04304,13.100000000000001,0.103296,0.00269,13.100000000000001,0.006456
28.502044635,0.01614,13.600000000000001,0.038736,-0.76127,13.4,-1.827048,-0.32549,13.3,-0.781176,-0.0269,13.3,-0.06455999999999999,-0.00269,13.100000000000001,-0.006456,0.048420000000000005,13.100000000000001,0.116208,-0.0,13.0,-0.0
28.536003661,0.01614,13.5,0.038736,-0.76127,13.4,-1.827048,-0.32280000000000003,13.200000000000001,-0.7747200000000001,-0.0269,13.200000000000001,-0.06455999999999999,-0.00269,13.100000000000001,-0.006456,0.04573,13.100000000000001,0.109752,-0.0,13.0,-0.0
28.568976174,0.00807,13.600000000000001,0.019368,-0.76127,13.4,-1.827048,-0.32549,13.3,-0.781176,-0.024210000000000002,13.3,-0.058104,-0.00269,13.100000000000001,-0.006456,0.05111,13.0,0.122664,0.01076,13.100000000000001,0.025824
28.601974004,0.05111,13.5,0.122664,-0.76934,13.4,-1.846416,-0.33356,13.200000000000001,-0.800544,-0.024210000000000002,13.200000000000001,-0.058104,0.0,13.0,0.0,0.0538,13.0,0.12911999999999998,0.00807,12.9,0.019368
28.635898683,0.01614,13.5,0.038736,-0.77203,13.4,-1.8528719999999999,-0.33894,13.3,-0.8134560000000001,-0.024210000000000002,13.200000000000001,-0.058104,-0.00269,13.0,-0.006456,0.04304,13.0,0.103296,-0.00269,12.9,-0.006456
28.668804424,0.04573,13.5,0.109752,-0.75858,13.3,-1.820592,-0.3497,13.3,-0.83928,-0.02959,13.200000000000001,-0.071016,0.0,13.0,0.0,0.05111,12.9,0.122664,0.00538,12.9,0.012912
28.701792646,0.00807,13.5,0.019368,-0.75858,13.4,-1.820592,-0.32280000000000003,13.3,-0.7747200000000001,-0.024210000000000002,13.200000000000001,-0.058104,0.0,13.0,0.0,0.03497,13.0,0.083928,0.00538,13.0,0.012912
28.735992349,0.02152,13.5,0.051648,-0.75858,13.4,-1.820592,-0.33087,13.3,-0.794088,-0.024210000000000002,13.200000000000001,-0.058104,0.0,13.0,0.0,0.03766,12.9,0.09038399999999999,-0.0,13.0,-0.0
28.768987529,0.03228,13.600000000000001,0.077472,-0.76127,13.4,-1.827048,-0.33356,13.3,-0.800544,-0.024210000000000002,13.200000000000001,-0.058104,-0.00269,13.0,-0.006456,0.03766,13.0,0.09038399999999999,0.01076,13.0,0.025824
28.801998279,0.03497,13.600000000000001,0.083928,-0.7639600000000001,13.3,-1.833504,-0.33087,13.3,-0.794088,-0.024210000000000002,13.200000000000001,-0.058104,0.0,13.100000000000001,0.0,0.04304,13.100000000000001,0.103296,-0.0,13.0,-0.0
28.835963295,0.02152,13.5,0.051648,-0.7639600000000001,13.4,-1.833504,-0.33087,13.3,-0.794088,-0.024210000000000002,13.3,-0.058104,0.0,13.100000000000001,0.0,0.024210000000000002,13.0,0.058104,-0.0,13.100000000000001,-0.0
28.86912376,0.040350000000000004,13.600000000000001,0.09684000000000001,-0.76127,13.5,-1.827048,-0.33625,13.3,-0.8069999999999999,-0.024210000000000002,13.3,-0.058104,-0.00269,13.200000000000001,-0.006456,0.03497,13.100000000000001,0.083928,0.00538,13.100000000000001,0.012912
28.901857428,0.03766,13.600000000000001,0.09038399999999999,-0.7639600000000001,13.5,-1.833504,-0.32011,13.4,-0.768264,-0.024210000000000002,13.3,-0.058104,-0.00538,13.200000000000001,-0.012912,0.03766,13.200000000000001,0.09038399999999999,-0.00538,13.100000000000001,-0.012912
28.936118054,0.024210000000000002,13.600000000000001,0.058104,-0.7639600000000001,13.4,-1.833504,-0.33625,13.3,-0.8069999999999999,-0.024210000000000002,13.3,-0.058104,0.0,13.100000000000001,0.0,0.02959,13.100000000000001,0.071016,-0.00269,12.700000000000001,-0.006456
28.968979227,0.0269,13.600000000000001,0.06455999999999999,-0.76934,13.5,-1.846416,-0.34432,13.3,-0.826368,-0.02152,13.3,-0.051648,-0.00269,13.200000000000001,-0.006456,0.02959,13.200000000000001,0.071016,-0.0,13.200000000000001,-0.0
29.002952792,0.0538,13.600000000000001,0.12911999999999998,-0.76665,13.5,-1.83996,-0.33087,13.3,-0.794088,-0.02152,13.3,-0.051648,-0.00269,13.200000000000001,-0.006456,0.01883,13.100000000000001,0.045191999999999996,-0.01345,13.200000000000001,-0.032279999999999996
29.035736587,0.024210000000000002,13.600000000000001,0.058104,-0.76665,13.5,-1.83996,-0.35777000000000003,13.4,-0.8586480000000001,-0.02959,13.3,-0.071016,-0.00269,13.200000000000001,-0.006456,0.03228,13.200000000000001,0.077472,-0.0,13.200000000000001,-0.0
29.068765665,0.0269,13.600000000000001,0.06455999999999999,-0.76665,13.5,-1.83996,-0.33356,13.3,-0.800544,-0.0269,13.4,-0.06455999999999999,0.0,13.200000000000001,0.0,0.01614,13.200000000000001,0.038736,-0.00807,13.100000000000001,-0.019368
29.102825866,0.02959,13.600000000000001,0.071016,-0.76665,13.5,-1.83996,-0.33625,13.3,-0.8069999999999999,-0.0269,13.3,-0.06455999999999999,-0.00538,13.3,-0.012912,0.01883,13.200000000000001,0.045191999999999996,-0.03228,13.200000000000001,-0.077472
29.135623453,0.02959,13.600000000000001,0.071016,-0.76665,13.5,-1.83996,-0.34432,13.4,-0.826368,-0.0269,13.4,-0.06455999999999999,-0.00538,13.3,-0.012912,0.00269,13.3,0.006456,-0.01345,13.3,-0.032279999999999996
29.168707993,0.04573,13.600000000000001,0.109752,-0.76934,13.5,-1.846416,-0.34163,13.4,-0.819912,-0.0269,13.4,-0.06455999999999999,0.0,13.3,0.0,0.01076,13.3,0.025824,-0.01076,13.3,-0.025824
29.20286762,0.02959,13.600000000000001,0.071016,-0.76934,13.600000000000001,-1.846416,-0.3497,13.4,-0.83928,-0.0269,13.4,-0.06455999999999999,-0.00538,13.200000000000001,-0.012912,0.01076,13.3,0.025824,-0.00807,13.3,-0.019368
29.235716555,0.01883,13.600000000000001,0.045191999999999996,-0.76934,13.5,-1.846416,-0.3497,13.4,-0.83928,-0.0269,13.4,-0.06455999999999999,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0269,13.4,-0.06455999999999999
29.268760481,0.040350000000000004,13.600000000000001,0.09684000000000001,-0.77741,13.600000000000001,-1.865784,-0.32280000000000003,13.5,-0.7747200000000001,-0.0269,13.4,-0.06455999999999999,-0.00538,13.4,-0.012912,-0.0,13.4,-0.0,0.00269,13.4,0.006456
29.302659881,0.0269,13.700000000000001,0.06455999999999999,-0.77203,13.5,-1.8528719999999999,-0.34163,13.4,-0.819912,-0.0269,13.4,-0.06455999999999999,-0.00269,13.4,-0.006456,0.00269,13.4,0.006456,0.00538,13.4,0.012912
29.335692325,0.03766,13.700000000000001,0.09038399999999999,-0.7747200000000001,13.5,-1.859328,-0.35508,13.5,-0.852192,-0.0269,13.4,-0.06455999999999999,-0.00269,13.4,-0.006456,0.00269,13.4,0.006456,0.00538,13.4,0.012912
29.368669615,0.03766,13.700000000000001,0.09038399999999999,-0.77203,13.600000000000001,-1.8528719999999999,-0.33894,13.5,-0.8134560000000001,-0.0269,13.4,-0.06455999999999999,-0.00538,13.4,-0.012912,0.00269,13.4,0.006456,0.00807,13.4,0.019368
29.402808455,0.01345,13.600000000000001,0.032279999999999996,-0.7747200000000001,13.600000000000001,-1.859328,-0.33087,13.5,-0.794088,-0.0269,13.4,-0.06455999999999999,-0.00269,13.4,-0.006456,0.00269,13.4,0.006456,0.00538,13.4,0.012912
29.435548533,0.02152,13.700000000000001,0.051648,-0.77203,13.600000000000001,-1.8528719999999999,-0.33894,13.5,-0.8134560000000001,-0.02959,13.4,-0.071016,0.0,13.4,0.0,0.00807,13.4,0.019368,0.00538,13.4,0.012912
29.468674029,0.03766,13.700000000000001,0.09038399999999999,-0.7747200000000001,13.600000000000001,-1.859328,-0.34163,13.5,-0.819912,-0.0269,13.4,-0.06455999999999999,0.0,13.4,0.0,0.00807,13.4,0.019368,0.00538,13.4,0.012912
29.502659878,0.0,13.700000000000001,0.0,-0.45730000000000004,13.700000000000001,-1.09752,-0.20713,13.600000000000001,-0.497112,-0.01076,13.5,-0.025824,0.0,13.5,0.0,0.00269,13.5,0.006456,0.00538,13.5,0.012912
29.535761874,0.00269,13.700000000000001,0.006456,-0.50303,13.700000000000001,-1.207272,-0.24479,13.600000000000001,-0.587496,-0.00538,13.600000000000001,-0.012912,-0.00538,13.5,-0.012912,0.00269,13.5,0.006456,0.00538,13.5,0.012912
29.568555564,0.00538,13.700000000000001,0.012912,-0.59718,13.700000000000001,-1.433232,-0.30666,13.5,-0.735984,-0.00538,13.600000000000001,-0.012912,-0.00807,13.5,-0.019368,0.00269,13.5,0.006456,0.00538,13.5,0.012912
29.602498625,0.00807,13.700000000000001,0.019368,-0.78279,13.600000000000001,-1.878696,-0.39274000000000003,13.5,-0.9425760000000001,-0.01345,13.5,-0.032279999999999996,0.0,13.5,0.0,0.00269,13.5,0.006456,0.00269,13.5,0.006456
29.635704647,0.00807,13.700000000000001,0.019368,-1.01682,13.5,-2.440368,-0.44654,13.4,-1.071696,0.0,13.5,0.0,-0.00269,13.4,-0.006456,0.00269,13.5,0.006456,0.00538,13.4,0.012912
29.668522545,0.00538,13.600000000000001,0.012912,-1.17015,13.4,-2.80836,-0.39274000000000003,13.4,-0.9425760000000001,-0.00807,13.3,-0.019368,0.0,13.4,0.0,0.00269,13.4,0.006456,0.00538,13.4,0.012912
29.702428242,0.0,13.600000000000001,0.0,-1.13249,13.4,-2.7179759999999997,-0.32818,13.4,-0.787632,0.0,13.3,0.0,-0.00269,13.3,-0.006456,0.00269,13.4,0.006456,0.00538,13.3,0.012912
29.735449458,0.0,13.5,0.0,-1.06524,13.4,-2.5565759999999997,-0.28245000000000003,13.3,-0.67788,0.00269,13.3,0.006456,-0.00538,13.3,-0.012912,0.00269,13.3,0.006456,0.00807,13.200000000000001,0.019368
29.769574957,0.00269,13.600000000000001,0.006456,-1.21319,13.4,-2.911656,-0.30935,13.3,-0.74244,0.0,13.3,0.0,-0.00538,13.200000000000001,-0.012912,0.00269,13.200000000000001,0.006456,0.00538,13.200000000000001,0.012912
29.802419716,0.00269,13.4,0.006456,-1.27506,13.200000000000001,-3.060144,-0.38467,13.3,-0.923208,0.0,13.200000000000001,0.0,-0.00269,13.200000000000001,-0.006456,0.00269,13.200000000000001,0.006456,0.00269,13.200000000000001,0.006456
29.835431096,0.00269,13.5,0.006456,-1.31003,13.3,-3.144072,-0.39274000000000003,13.200000000000001,-0.9425760000000001,-0.00269,13.200000000000001,-0.006456,0.0,13.100000000000001,0.0,0.01076,13.200000000000001,0.025824,0.00538,13.100000000000001,0.012912
29.86969557,0.05111,13.4,0.122664,-1.26699,13.3,-3.040776,-0.37391,13.100000000000001,-0.8973840000000001,0.00269,13.100000000000001,0.006456,0.0,13.100000000000001,0.0,0.00269,13.100000000000001,0.006456,0.00538,13.100000000000001,0.012912
29.902396972,0.056490000000000005,13.5,0.135576,-1.2185700000000002,13.100000000000001,-2.9245680000000003,-0.35777000000000003,13.200000000000001,-0.8586480000000001,0.00269,13.200000000000001,0.006456,-0.00269,13.0,-0.006456,0.00269,13.100000000000001,0.006456,0.00538,13.100000000000001,0.012912
29.935495346,0.04573,13.4,0.109752,-1.20512,13.200000000000001,-2.8922879999999997,-0.34432,13.200000000000001,-0.826368,0.01614,13.200000000000001,0.038736,-0.00538,13.100000000000001,-0.012912,0.00269,13.100000000000001,0.006456,0.00538,13.0,0.012912
29.969351799,0.040350000000000004,13.4,0.09684000000000001,-1.11366,13.3,-2.672784,-0.32549,13.100000000000001,-0.781176,0.01614,13.100000000000001,0.038736,-0.00269,13.0,-0.006456,0.01076,13.100000000000001,0.025824,0.00538,13.100000000000001,0.012912
30.002423113,0.04573,13.4,0.109752,-1.17284,13.100000000000001,-2.814816,-0.31473,13.100000000000001,-0.755352,0.02152,13.100000000000001,0.051648,-0.00538,13.100000000000001,-0.012912,0.00269,13.100000000000001,0.006456,0.00807,13.100000000000001,0.019368
30.035335652,0.07801000000000001,13.4,0.18722400000000003,-1.11635,13.200000000000001,-2.6792399999999996,-0.33625,13.200000000000001,-0.8069999999999999,0.00807,13.100000000000001,0.019368,-0.00538,13.100000000000001,-0.012912,0.00269,13.100000000000001,0.006456,0.00807,13.100000000000001,0.019368
30.069447142,0.08608,13.4,0.206592,-1.19167,13.3,-2.860008,-0.3497,13.100000000000001,-0.83928,0.00269,13.100000000000001,0.006456,0.0,13.0,0.0,0.00269,13.0,0.006456,0.00807,13.0,0.019368
30.102340683,0.07532,13.4,0.18076799999999998,-1.16208,13.200000000000001,-2.788992,-0.34432,13.100000000000001,-0.826368,0.03766,13.100000000000001,0.09038399999999999,-0.00269,13.0,-0.006456,0.00269,13.0,0.006456,0.00538,13.0,0.012912
30.135257893,0.07801000000000001,13.4,0.18722400000000003,-1.13518,13.200000000000001,-2.724432,-0.38467,13.0,-0.923208,0.01614,13.0,0.038736,-0.00269,13.0,-0.006456,0.00269,13.0,0.006456,0.00538,13.0,0.012912
30.169272951,0.09684000000000001,13.3,0.232416,-1.08138,13.100000000000001,-2.595312,-0.37391,13.0,-0.8973840000000001,0.0,13.0,0.0,-0.00269,13.0,-0.006456,0.00269,13.0,0.006456,0.00538,13.0,0.012912
30.202254958,0.11567000000000001,13.4,0.277608,-1.1889800000000001,13.100000000000001,-2.853552,-0.3497,13.0,-0.83928,0.02152,13.0,0.051648,-0.00538,13.0,-0.012912,0.00269,13.0,0.006456,0.00538,13.0,0.012912
30.235175992,0.11567000000000001,13.3,0.277608,-1.08138,13.100000000000001,-2.595312,-0.37122,13.0,-0.8909279999999999,0.03228,13.100000000000001,0.077472,-0.00538,13.0,-0.012912,0.00269,13.0,0.006456,0.00538,13.0,0.012912
30.269296885,0.13988,13.4,0.335712,-1.03027,13.100000000000001,-2.472648,-0.38467,13.100000000000001,-0.923208,0.00269,13.0,0.006456,-0.00269,13.0,-0.006456,0.00269,13.0,0.006456,0.00538,13.0,0.012912
30.302186875,0.13719,13.3,0.329256,-1.0706200000000001,13.100000000000001,-2.569488,-0.33356,13.0,-0.800544,0.02959,13.0,0.071016,0.00807,13.0,0.019368,0.00807,13.0,0.019368,0.00538,13.0,0.012912
30.335140778,0.15602000000000002,13.4,0.37444800000000006,-0.98723,13.200000000000001,-2.369352,-0.34432,13.100000000000001,-0.826368,0.00269,13.0,0.006456,0.00269,13.0,0.006456,-0.0,13.0,-0.0,0.00538,13.0,0.012912
30.369286327,0.15333,13.4,0.367992,-0.9253600000000001,13.200000000000001,-2.220864,-0.35508,13.100000000000001,-0.852192,-0.01076,13.100000000000001,-0.025824,0.0,13.0,0.0,0.00269,13.100000000000001,0.006456,0.00538,13.100000000000001,0.012912
30.402192381,0.1345,13.4,0.32280000000000003,-0.9415,13.3,-2.2596,-0.32549,13.200000000000001,-0.781176,-0.00269,13.100000000000001,-0.006456,0.0,13.100000000000001,0.0,0.00269,13.100000000000001,0.006456,0.01076,13.100000000000001,0.025824
30.435180321,0.13988,13.5,0.335712,-0.87694,13.200000000000001,-2.104656,-0.33894,13.100000000000001,-0.8134560000000001,0.0,13.200000000000001,0.0,0.0,13.100000000000001,0.0,0.00269,13.100000000000001,0.006456,0.00538,13.100000000000001,0.012912
30.46926881,0.1345,13.5,0.32280000000000003,-0.8150700000000001,13.3,-1.9561680000000001,-0.34163,13.200000000000001,-0.819912,-0.02152,13.200000000000001,-0.051648,0.0,13.100000000000001,0.0,0.00269,13.200000000000001,0.006456,0.00538,13.200000000000001,0.012912
30.50226149,0.12912,13.5,0.309888,-0.8339000000000001,13.4,-2.00136,-0.34432,13.200000000000001,-0.826368,0.0,13.200000000000001,0.0,0.0,13.100000000000001,0.0,0.00269,13.200000000000001,0.006456,0.00807,13.200000000000001,0.019368
30.535180242,0.1883,13.5,0.45192,-0.8258300000000001,13.3,-1.981992,-0.34701000000000004,13.3,-0.8328240000000001,-0.01614,13.3,-0.038736,0.0,13.200000000000001,0.0,0.00807,13.200000000000001,0.019368,0.00807,13.200000000000001,0.019368
30.569099576,0.1883,13.5,0.45192,-0.83928,13.200000000000001,-2.014272,-0.34432,13.3,-0.826368,-0.01076,13.200000000000001,-0.025824,0.0,13.200000000000001,0.0,0.00269,13.200000000000001,0.006456,0.00538,13.200000000000001,0.012912
30.602052878,0.16678,13.5,0.400272,-0.83121,13.4,-1.994904,-0.32280000000000003,13.3,-0.7747200000000001,0.0,13.3,0.0,0.0,13.200000000000001,0.0,0.00269,13.200000000000001,0.006456,0.00807,13.200000000000001,0.019368
30.636331579,0.15064,13.600000000000001,0.36153599999999997,-0.82045,13.4,-1.96908,-0.35239000000000004,13.3,-0.845736,-0.02152,13.3,-0.051648,0.0,13.200000000000001,0.0,0.00269,13.200000000000001,0.006456,0.01076,13.200000000000001,0.025824
30.669257618,0.13988,13.5,0.335712,-0.79893,13.4,-1.917432,-0.34163,13.3,-0.819912,-0.02152,13.3,-0.051648,0.0,13.200000000000001,0.0,0.00269,13.3,0.006456,0.00538,13.3,0.012912
30.702216883,0.15602000000000002,13.600000000000001,0.37444800000000006,-0.8339000000000001,13.4,-2.00136,-0.33087,13.3,-0.794088,-0.024210000000000002,13.3,-0.058104,0.0,13.3,0.0,0.00269,13.3,0.006456,0.00807,13.3,0.019368
30.736352296,0.17216,13.600000000000001,0.413184,-0.82045,13.4,-1.96908,-0.31473,13.3,-0.755352,-0.024210000000000002,13.3,-0.058104,0.0,13.3,0.0,0.00269,13.3,0.006456,0.00538,13.3,0.012912
30.769003337,0.17485,13.600000000000001,0.41964,-0.77203,13.5,-1.8528719999999999,-0.33625,13.4,-0.8069999999999999,-0.05918,13.3,-0.142032,0.0,13.3,0.0,0.00269,13.3,0.006456,0.00538,13.3,0.012912
30.802087965,0.16140000000000002,13.600000000000001,0.38736000000000004,-0.7558900000000001,13.4,-1.814136,-0.35508,13.4,-0.852192,-0.056490000000000005,13.4,-0.135576,0.0,13.3,0.0,0.00269,13.3,0.006456,0.00538,13.3,0.012912
30.836032459,0.15333,13.600000000000001,0.367992,-0.7263000000000001,13.5,-1.74312,-0.33894,13.4,-0.8134560000000001,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.3,0.0,0.00269,13.3,0.006456,0.00538,13.3,0.012912
30.869047781,0.14526,13.600000000000001,0.348624,-0.71823,13.4,-1.723752,-0.31742000000000004,13.4,-0.761808,-0.040350000000000004,13.4,-0.09684000000000001,0.0,13.3,0.0,0.00269,13.4,0.006456,0.00538,13.4,0.012912
30.902002365,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.7263000000000001,13.5,-1.74312,-0.32549,13.4,-0.781176,-0.02959,13.4,-0.071016,0.0,13.3,0.0,0.00269,13.4,0.006456,0.00807,13.4,0.019368
30.936286275,0.1345,13.600000000000001,0.32280000000000003,-0.76934,13.600000000000001,-1.846416,-0.34701000000000004,13.4,-0.8328240000000001,-0.03497,13.4,-0.083928,0.0,13.4,0.0,0.00269,13.4,0.006456,0.00538,13.4,0.012912
30.968927523,0.12912,13.600000000000001,0.309888,-0.72092,13.600000000000001,-1.730208,-0.32549,13.4,-0.781176,-0.048420000000000005,13.4,-0.116208,0.0,13.4,0.0,0.01076,13.4,0.025824,0.00807,13.4,0.019368
31.002078765,0.12912,13.600000000000001,0.309888,-0.73168,13.600000000000001,-1.756032,-0.31742000000000004,13.4,-0.761808,-0.056490000000000005,13.4,-0.135576,0.0,13.4,0.0,0.00269,13.4,0.006456,0.00807,13.4,0.019368
31.035987605,0.12643000000000001,13.600000000000001,0.30343200000000004,-0.7935500000000001,13.5,-1.9045200000000002,-0.33356,13.4,-0.800544,-0.03497,13.4,-0.083928,0.0,13.4,0.0,0.00269,13.4,0.006456,0.00538,13.4,0.012912
31.06888379,0.12374,13.600000000000001,0.296976,-0.72899,13.600000000000001,-1.749576,-0.34163,13.4,-0.819912,-0.04573,13.4,-0.109752,0.0,13.4,0.0,0.00269,13.4,0.006456,0.00538,13.4,0.012912
